所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
屏東縣,7.43E+20,198736.31,2484133.82,4
屏東縣,7.43E+20,198802.003,2484082.775,4
屏東縣,7.43E+20,199003,2484306.094,4
屏東縣,7.43E+20,198930.326,2484177.918,4
屏東縣,7.43E+20,199042.75,2484549.926,0
屏東縣,7.62002E+20,199472.34,2482531.44,4
屏東縣,7.43E+20,199270.7,2484169.49,4
屏東縣,7.43E+20,193081.825,2484975.235,4
屏東縣,7.43E+20,193018.196,2485085.569,4
屏東縣,7.43E+20,193082.241,2484914.456,4
屏東縣,7.43E+20,193110.725,2485006.682,4
屏東縣,7.43E+20,193090.96,2485099.659,4
屏東縣,7.43E+20,204975.679,2483228.821,4
屏東縣,7.43E+20,204976.163,2482289.253,4
屏東縣,7.43E+20,205066.145,2483074.701,4
屏東縣,7.43E+20,205104.783,2483238.751,4
屏東縣,7.43E+20,204829.756,2483094.57,4
屏東縣,7.43E+20,205034.108,2482991.587,4
屏東縣,7.43E+20,205112.279,2483394.091,4
屏東縣,7.43E+20,204976.984,2483392.62,4
屏東縣,7.43E+20,204933.619,2483117.401,4
屏東縣,7.43E+20,204912,2483004.784,4
屏東縣,7.43E+20,204898.57,2483249.19,4
屏東縣,7.62009E+20,204595.12,2483756.609,4
屏東縣,7.29006E+20,205095.97,2482905.435,4
屏東縣,7.29006E+20,205170.712,2483690.517,4
屏東縣,7.29006E+20,204735.816,2482942.801,4
屏東縣,7.43E+20,185042.471,2471096.145,4
屏東縣,7.43E+20,185119.887,2471216.839,4
屏東縣,7.43E+20,185106.594,2471141.392,4
屏東縣,7.12004E+20,185794.025,2471154.395,4
屏東縣,7.12004E+20,185609.58,2471169.77,4
屏東縣,7.43E+20,185283.671,2470500.506,4
屏東縣,7.62009E+20,185276.213,2470796.762,4
屏東縣,7.43E+20,185789.545,2470983.221,4
屏東縣,7.12004E+20,185493.319,2470763.515,4
屏東縣,7.62009E+20,185218.185,2470659.595,4
屏東縣,7.12004E+20,185408.647,2470898.275,4
屏東縣,7.43E+20,185375.33,2470679.997,4
屏東縣,7.12004E+20,185282.114,2470801.147,4
屏東縣,7.62009E+20,185056.13,2470278.917,0
屏東縣,7.43E+20,204993.111,2482126.698,4
屏東縣,7.43E+20,204997.76,2481645.68,4
屏東縣,7.43E+20,204936.637,2481485.39,0
屏東縣,7.43E+20,204915.868,2481818.413,0
屏東縣,7.43E+20,205125.932,2481666.059,0
屏東縣,7.43E+20,204989.354,2481859.468,0
屏東縣,7.43E+20,205193.054,2481753.054,0
屏東縣,7.43E+20,205218.349,2481411.818,4
屏東縣,7.43E+20,205093.913,2481787.149,0
屏東縣,7.43E+20,205037.271,2481653.508,4
屏東縣,7.43E+20,205012.36,2481259.83,4
屏東縣,7.43E+20,204823.661,2481594.073,4
屏東縣,7.43E+20,204429.132,2481552.181,4
屏東縣,7.43E+20,205212.572,2481453.333,0
屏東縣,7.43E+20,204236.679,2481533.518,4
屏東縣,7.43E+20,204631.09,2481571.996,4
屏東縣,7.43E+20,204923.942,2481656.596,4
屏東縣,7.43E+20,205079.6,2481798.57,4
屏東縣,7.43E+20,204986.644,2481452.033,4
屏東縣,1.34001E+21,192724.379,2485028.599,4
屏東縣,1.34001E+21,192653.578,2485112.197,4
屏東縣,1.34001E+21,192833.906,2485077.282,4
屏東縣,7.43E+20,192732.681,2484935.683,4
屏東縣,7.43E+20,185177.576,2472201.088,4
屏東縣,7.43E+20,185532.665,2472413.867,4
屏東縣,7.43E+20,185021.367,2471502.749,4
屏東縣,7.43E+20,184604.785,2471469.118,0
屏東縣,7.12004E+20,185414.542,2471786.005,4
屏東縣,7.12004E+20,184819.056,2471324.13,4
屏東縣,7.12004E+20,184723.71,2471511.54,4
屏東縣,7.12004E+20,185352.437,2472103.084,4
屏東縣,7.12004E+20,184815.325,2471331.123,4
屏東縣,7.43E+20,185786.942,2472505.285,4
屏東縣,7.12004E+20,184819.217,2471779.329,4
屏東縣,7.43E+20,185469.367,2472394.365,4
屏東縣,7.43E+20,193385.645,2484849.961,0
屏東縣,7.43E+20,193337.739,2484832.212,0
屏東縣,7.43E+20,193267.858,2485099.565,4
屏東縣,7.43E+20,193181.644,2484934.555,4
屏東縣,7.43E+20,193141.612,2485005.057,4
屏東縣,7.43E+20,193280.402,2485003.153,4
屏東縣,7.43E+20,193217.797,2484985.374,4
屏東縣,7.43E+20,193441.416,2484850.25,4
屏東縣,7.43E+20,193441.712,2484837.521,0
屏東縣,7.43E+20,193346.155,2484952.478,4
屏東縣,7.43E+20,193264.999,2484905.928,4
屏東縣,7.43E+20,193374.694,2485059.514,4
屏東縣,7.43E+20,193114.276,2484896.467,4
屏東縣,7.43E+20,193293.354,2484953.905,4
屏東縣,7.43E+20,193194.596,2484862.298,4
屏東縣,7.41006E+20,208574.892,2476980.628,4
屏東縣,7.43E+20,208110.366,2476836.177,0
屏東縣,7.43E+20,209153.77,2476495.03,4
屏東縣,7.43E+20,208759.67,2476771.38,4
屏東縣,7.43E+20,208373.09,2476712.39,4
屏東縣,7.43E+20,208499.91,2477151.464,4
屏東縣,7.43E+20,208169.528,2476643.395,0
屏東縣,7.43E+20,208448.749,2476886.313,4
屏東縣,7.43E+20,208742.005,2476580.798,4
屏東縣,7.43E+20,208732.546,2476446.566,4
屏東縣,7.43E+20,208410.191,2476836.797,4
屏東縣,7.43E+20,208418.045,2476795.243,4
屏東縣,7.43E+20,208413.921,2476815.527,4
屏東縣,7.43E+20,208690.361,2476827.523,4
屏東縣,7.43E+20,208426.639,2476885.851,4
屏東縣,7.43E+20,208720.962,2477030.557,4
屏東縣,7.43E+20,207991,2477222.1,4
屏東縣,7.43E+20,208375.244,2476885.136,4
屏東縣,7.66007E+20,208637.622,2476529.022,4
屏東縣,7.66007E+20,208666.288,2476485.158,4
屏東縣,7.66007E+20,208615.69,2476526.028,4
屏東縣,7.43E+20,208859.51,2477032.8,4
屏東縣,7.43E+20,193141.202,2484808.394,4
屏東縣,7.43E+20,192872.153,2484921.499,4
屏東縣,7.43E+20,193070.667,2484682.19,4
屏東縣,7.43E+20,193085.272,2484559.564,4
屏東縣,7.43E+20,192947.228,2484511.377,4
屏東縣,7.43E+20,193035.023,2484469.718,4
屏東縣,7.43E+20,192937.194,2484551.061,4
屏東縣,7.43E+20,193085.48,2484632.537,4
屏東縣,7.43E+20,193094.683,2484796.825,4
屏東縣,7.43E+20,193150.599,2484710.769,4
屏東縣,7.43E+20,193116.085,2484530.545,4
屏東縣,7.43E+20,192928.907,2484495.125,4
屏東縣,7.43E+20,193063.798,2484567.207,4
屏東縣,7.43E+20,193092.041,2484746.034,4
屏東縣,7.43E+20,193165.781,2484656.156,4
屏東縣,7.43E+20,193068.255,2484413.269,4
屏東縣,7.43E+20,193027.08,2484613.718,4
屏東縣,7.43E+20,208826.584,2473191.646,0
屏東縣,7.43E+20,208404.785,2473995.304,0
屏東縣,7.43E+20,208767.308,2473625.912,4
屏東縣,7.43E+20,208334.57,2474092.65,0
屏東縣,7.43E+20,208815.553,2473525.708,0
屏東縣,7.43E+20,208835.039,2473355.763,0
屏東縣,7.43E+20,208715.71,2473716.48,0
屏東縣,7.43E+20,208607.05,2473829.197,0
屏東縣,7.43E+20,208310.86,2476508.39,4
屏東縣,7.43E+20,208535.33,2476676.57,4
屏東縣,7.43E+20,208578.27,2476736.02,4
屏東縣,7.43E+20,208144.55,2476651.88,4
屏東縣,7.43E+20,208154.98,2476616.34,4
屏東縣,7.43E+20,208102.777,2476778.936,0
屏東縣,7.43E+20,208086.339,2476623.046,0
屏東縣,7.43E+20,208497.177,2476782.711,4
屏東縣,7.43E+20,208596.328,2476842.183,4
屏東縣,7.43E+20,208631.284,2476697.508,4
屏東縣,7.62002E+20,207853.124,2477016.962,4
屏東縣,7.62002E+20,208126.596,2476590.872,4
屏東縣,7.43E+20,208288.441,2476681.163,4
屏東縣,7.43E+20,208593.134,2476623.064,4
屏東縣,7.43E+20,184491.538,2471321.373,4
屏東縣,7.12004E+20,184705.857,2472220.636,4
屏東縣,7.12004E+20,184820.93,2472065.83,4
屏東縣,7.12004E+20,184812.31,2472007.56,4
屏東縣,7.12004E+20,184531.343,2471554.981,4
屏東縣,7.12004E+20,184388.08,2471760.053,4
屏東縣,7.43E+20,185519.592,2472556.025,4
屏東縣,7.43E+20,185147.613,2472143.582,4
屏東縣,7.43E+20,185477.505,2472538.586,4
屏東縣,7.43E+20,184893.964,2472391.311,4
屏東縣,7.43E+20,185581.197,2472539.856,4
屏東縣,7.12004E+20,185041.349,2472206.506,4
屏東縣,7.43E+20,185942.533,2472199.945,4
屏東縣,7.43E+20,186057.071,2472556.636,0
屏東縣,7.62009E+20,186343.729,2472498.537,0
屏東縣,7.43E+20,185686.349,2471927.373,4
屏東縣,7.43E+20,185552.069,2472030.9,4
屏東縣,7.43E+20,185520.593,2471729.434,4
屏東縣,7.43E+20,186282.751,2472784.264,4
屏東縣,7.43E+20,186035.545,2472666.732,4
屏東縣,7.43E+20,185943.166,2472199.862,4
屏東縣,7.43E+20,186118.883,2472488.949,4
屏東縣,7.43E+20,186318.553,2472640.048,4
屏東縣,7.43E+20,186218.3,2472553.704,4
屏東縣,1.34301E+21,222969.592,2429049.456,4
屏東縣,1.34301E+21,223142.275,2428364.675,4
屏東縣,1.34301E+21,223219.03,2427933.286,0
屏東縣,1.34301E+21,223111.589,2427718.278,2
屏東縣,1.34301E+21,222226.46,2426042.87,0
屏東縣,1.34301E+21,223087.164,2429121.678,4
屏東縣,1.34301E+21,223034.099,2428098.753,4
屏東縣,1.34301E+21,222270.892,2426212.255,4
屏東縣,1.34301E+21,223230.904,2428357.553,0
屏東縣,1.34301E+21,223113.084,2427436.399,4
屏東縣,1.34301E+21,222612.939,2426811.531,4
屏東縣,1.34301E+21,222846.798,2427920.808,4
屏東縣,1.34301E+21,223209.28,2428069.403,0
屏東縣,1.34301E+21,223112.735,2427673.66,4
屏東縣,7.29006E+20,223437.111,2427533.482,0
屏東縣,1.34301E+21,223238.705,2428176.439,0
屏東縣,7.29006E+20,223105.82,2425708.299,4
屏東縣,1.34301E+21,222657.264,2428781.895,4
屏東縣,1.34301E+21,223133.011,2427777.987,2
屏東縣,1.34301E+21,222228.72,2426127.737,0
屏東縣,1.34401E+21,223189.821,2429342.076,4
屏東縣,1.34401E+21,223112.451,2428897.437,0
屏東縣,7.29006E+20,223127.525,2429133.295,4
屏東縣,7.29006E+20,223720.98,2427594.86,4
屏東縣,1.34301E+21,223059.323,2427584.988,2
屏東縣,7.43E+20,194878.933,2493606.101,4
屏東縣,7.43E+20,195049.498,2493487.731,4
屏東縣,7.43E+20,194834.528,2494280.593,4
屏東縣,7.43E+20,194738.413,2494233.784,4
屏東縣,7.43E+20,194842.185,2494192.809,4
屏東縣,7.43E+20,194831.986,2493976.317,4
屏東縣,7.43E+20,194453.965,2493848.553,4
屏東縣,7.43E+20,194908.079,2493810.652,4
屏東縣,7.43E+20,194959.105,2493558.322,4
屏東縣,7.43E+20,194574.403,2493711.836,4
屏東縣,7.43E+20,194688.51,2493876.515,4
屏東縣,7.43E+20,194209.428,2492876.042,4
屏東縣,7.43E+20,194220.877,2492768.747,4
屏東縣,7.43E+20,194430.362,2492600.121,4
屏東縣,7.43E+20,194639.516,2493791.368,4
屏東縣,7.43E+20,194695.261,2494065.912,0
屏東縣,7.43E+20,194527.875,2493600.266,4
屏東縣,7.29006E+20,194460.838,2493623.199,4
屏東縣,7.43E+20,194677.2,2494141.02,4
屏東縣,7.43E+20,194194.771,2492638.715,4
屏東縣,7.43E+20,194625.905,2493803.428,0
屏東縣,7.43E+20,194450.399,2493389.136,0
屏東縣,7.43E+20,194637.89,2493963.819,0
屏東縣,7.43E+20,194625.408,2493802.438,0
屏東縣,7.43E+20,194491.364,2493703.105,0
屏東縣,7.43E+20,194579.991,2493866.25,0
屏東縣,7.43E+20,194562.174,2492571.688,0
屏東縣,7.43E+20,194453.804,2493527.876,0
屏東縣,7.43E+20,194540.303,2493797.36,0
屏東縣,7.43E+20,194340.873,2492633.766,4
屏東縣,7.43E+20,194947.322,2494481.948,4
屏東縣,7.43E+20,194206.689,2493912.482,4
屏東縣,7.43E+20,194328.887,2492701.125,4
屏東縣,7.43E+20,195289.966,2494233.081,4
屏東縣,7.43E+20,194414.472,2492816.512,4
屏東縣,7.43E+20,194520.612,2493471.404,4
屏東縣,7.43E+20,194392.618,2493362.934,4
屏東縣,7.43E+20,194704.674,2493735.391,4
屏東縣,7.43E+20,194424.607,2493696.278,4
屏東縣,7.43E+20,194441.618,2492565.576,4
屏東縣,7.43E+20,194771.636,2494072.931,0
屏東縣,7.43E+20,194784.691,2493664.455,4
屏東縣,7.43E+20,194372.336,2493447.448,4
屏東縣,7.43E+20,194330.981,2493885.154,4
屏東縣,7.43E+20,194354.56,2492670.726,4
屏東縣,7.43E+20,194691.926,2494152.381,0
屏東縣,7.43E+20,194470.495,2493773.22,4
屏東縣,7.43E+20,194171.447,2493894.377,4
屏東縣,7.43E+20,193363.58,2485596.424,4
屏東縣,7.43E+20,193321.636,2485540.984,4
屏東縣,7.43E+20,193309.414,2485656.71,4
屏東縣,7.43E+20,193247.421,2485444.504,4
屏東縣,7.43E+20,193266.407,2485639.701,4
屏東縣,7.43E+20,193170.158,2485487.751,4
屏東縣,7.43E+20,193111.924,2485529.134,4
屏東縣,7.43E+20,193266.037,2485589.532,4
屏東縣,7.43E+20,193189.621,2485612.37,4
屏東縣,7.43E+20,193325.295,2485652.803,4
屏東縣,1.34301E+21,221224.474,2427991.5,4
屏東縣,1.34301E+21,222118.821,2426192.973,0
屏東縣,1.34301E+21,221224.508,2427861.458,4
屏東縣,1.34301E+21,222334.655,2426542.981,4
屏東縣,1.34301E+21,221998.171,2428443.637,4
屏東縣,1.34301E+21,222263.182,2425814.865,0
屏東縣,1.34301E+21,222910.55,2425022.137,0
屏東縣,1.34301E+21,221960.112,2427094.521,2
屏東縣,1.34301E+21,222302.101,2426577.796,2
屏東縣,1.34301E+21,222411.436,2425696.917,0
屏東縣,1.34301E+21,222302.191,2425699.323,0
屏東縣,1.34301E+21,220861.816,2426562.435,4
屏東縣,1.34301E+21,220843.163,2426649.96,4
屏東縣,1.34301E+21,222234.963,2425916.558,0
屏東縣,1.34301E+21,221241.593,2428048.637,4
屏東縣,1.34301E+21,222301.698,2426852.793,2
屏東縣,1.34301E+21,221793.959,2426145.206,0
屏東縣,7.29006E+20,222211.017,2425464.763,4
屏東縣,7.29006E+20,220877.268,2427550.479,4
屏東縣,1.34301E+21,222550.513,2425524.768,4
屏東縣,7.29006E+20,221309.291,2428755.217,4
屏東縣,7.29006E+20,222265.291,2425808.57,4
屏東縣,7.29006E+20,222265.573,2425807.752,4
屏東縣,1.34301E+21,221229.578,2427770.012,4
屏東縣,1.34301E+21,221604.228,2425272.561,4
屏東縣,1.34301E+21,220859.758,2426527.846,4
屏東縣,7.29006E+20,233907.74,2431032.198,4
屏東縣,7.62009E+20,231746.066,2426346.129,0
屏東縣,1.34301E+21,233869.394,2430569.493,4
屏東縣,1.34301E+21,233874.684,2424854.116,4
屏東縣,7.29006E+20,234224.367,2425315.505,0
屏東縣,1.34301E+21,233562.234,2424271.386,4
屏東縣,1.34301E+21,231887.13,2426034.293,0
屏東縣,1.34301E+21,234265.115,2423957.557,0
屏東縣,1.34301E+21,231654.737,2426444.04,4
屏東縣,1.34301E+21,234715.714,2422892.205,4
屏東縣,1.34301E+21,234539.874,2424536.345,0
屏東縣,1.34301E+21,233791.789,2424203.744,4
屏東縣,1.34301E+21,234020.334,2424584.812,4
屏東縣,1.34301E+21,231747.909,2426276.025,4
屏東縣,7.29006E+20,233840.228,2430777.214,4
屏東縣,7.29006E+20,231357.209,2426521.021,4
屏東縣,7.29006E+20,233886.082,2430854.933,4
屏東縣,7.29006E+20,233802.695,2430594.389,4
屏東縣,7.29006E+20,232537.795,2425423.064,0
屏東縣,1.34301E+21,231901.835,2426035.26,4
屏東縣,1.34301E+21,231807.921,2426178.181,4
屏東縣,1.34301E+21,234906.025,2424337.777,4
屏東縣,1.34301E+21,233281.193,2426897.214,4
屏東縣,1.34301E+21,232638.121,2425346.999,4
屏東縣,1.34301E+21,234653.527,2423089.353,4
屏東縣,1.34301E+21,234295.956,2423867.07,4
屏東縣,7.29006E+20,232266.07,2426997.459,4
屏東縣,7.29006E+20,232287.99,2426731.42,4
屏東縣,7.29006E+20,232184.76,2426843.799,4
屏東縣,7.66007E+20,233767.091,2436359.862,4
屏東縣,7.66007E+20,234092.72,2436367.066,4
屏東縣,7.66007E+20,234365.454,2437926.821,0
屏東縣,7.66007E+20,233516.757,2436747.486,4
屏東縣,7.66007E+20,233805.959,2437427.251,4
屏東縣,7.66007E+20,233837.889,2437379.195,4
屏東縣,1.34001E+21,203266.022,2494002.306,4
屏東縣,1.341E+21,203534.334,2494194.148,4
屏東縣,1.341E+21,203295.977,2493675.649,4
屏東縣,1.341E+21,203095.584,2493739.117,4
屏東縣,1.341E+21,203080.519,2493653.569,4
屏東縣,1.341E+21,203007.105,2493542.611,4
屏東縣,7.41006E+20,202995.356,2493940.081,4
屏東縣,7.41006E+20,202976.49,2494505.302,0
屏東縣,7.41006E+20,202968.324,2493865.974,4
屏東縣,1.341E+21,203099.402,2494062.903,4
屏東縣,7.29006E+20,203179.201,2494514.229,4
屏東縣,1.34001E+21,203117.971,2493983.502,4
屏東縣,7.29006E+20,203294.784,2494576.105,4
屏東縣,7.29006E+20,203398.723,2494511.414,4
屏東縣,7.29006E+20,203497.309,2494456.581,4
屏東縣,7.29006E+20,203579.641,2494527.551,4
屏東縣,1.341E+21,203285.749,2494106.035,4
屏東縣,1.341E+21,203006.373,2493701.58,4
屏東縣,1.341E+21,203344.601,2494430.005,4
屏東縣,1.341E+21,203476.648,2494277.338,4
屏東縣,1.341E+21,203270.608,2494231.36,4
屏東縣,1.341E+21,203054.332,2494390.221,4
屏東縣,1.341E+21,203329.242,2494207.958,4
屏東縣,1.341E+21,202962.783,2494498.598,4
屏東縣,1.341E+21,203357.036,2494130.47,4
屏東縣,1.341E+21,202949.262,2494487.118,4
屏東縣,1.341E+21,203280.856,2494068.655,4
屏東縣,1.341E+21,203240.241,2494041.774,4
屏東縣,1.341E+21,203193.738,2494055.793,4
屏東縣,1.341E+21,203157.929,2494027.555,4
屏東縣,1.341E+21,203092.926,2494012.494,4
屏東縣,1.341E+21,202869.693,2494387.435,4
屏東縣,1.341E+21,202877.403,2494250.483,4
屏東縣,1.341E+21,202914.616,2494428.752,4
屏東縣,1.341E+21,202949.139,2494383.039,4
屏東縣,1.341E+21,202922.396,2494215.983,4
屏東縣,1.341E+21,203188.272,2493797.51,4
屏東縣,1.341E+21,202901.745,2493584.091,4
屏東縣,1.341E+21,202954.372,2493728.974,4
屏東縣,1.341E+21,203328.635,2494016.251,4
屏東縣,1.341E+21,203356.599,2494195.18,4
屏東縣,1.341E+21,203125.805,2493510.476,4
屏東縣,1.341E+21,203119.926,2494378.446,4
屏東縣,1.341E+21,202920.034,2493708.323,4
屏東縣,1.341E+21,203406.482,2494360.091,4
屏東縣,1.341E+21,203260.842,2494501.31,4
屏東縣,1.341E+21,203102.816,2494491.827,4
屏東縣,1.341E+21,203042.153,2494381,4
屏東縣,1.341E+21,203360.891,2494270.716,4
屏東縣,1.341E+21,203055.711,2494381.205,4
屏東縣,1.341E+21,203398.901,2494193.384,4
屏東縣,1.341E+21,202962.076,2494204.178,4
屏東縣,1.341E+21,203424.364,2493577.314,4
屏東縣,1.341E+21,203311.317,2493621.624,4
屏東縣,1.341E+21,203205.285,2493541.209,4
屏東縣,1.341E+21,203180.017,2493663.891,4
屏東縣,1.341E+21,202890.199,2493658.323,4
屏東縣,1.341E+21,203006.897,2493618.754,4
屏東縣,1.341E+21,202982.736,2493511.678,4
屏東縣,7.43E+20,204005.471,2493179.641,4
屏東縣,7.43E+20,204014.81,2493041.24,4
屏東縣,7.43E+20,203863.77,2492967.02,4
屏東縣,7.43E+20,203984.3,2492872.84,4
屏東縣,7.43E+20,203887.21,2492868.42,4
屏東縣,1.341E+21,203571.603,2493386.682,4
屏東縣,1.341E+21,203841.733,2493154.632,4
屏東縣,1.341E+21,203889.327,2493266.88,4
屏東縣,1.341E+21,203911.205,2492924.783,4
屏東縣,1.341E+21,203984.639,2492884.744,4
屏東縣,1.341E+21,204121.575,2493033.552,4
屏東縣,1.341E+21,204072.316,2492971.561,4
屏東縣,1.341E+21,204079.004,2492999.461,4
屏東縣,1.341E+21,203968.93,2493079.458,4
屏東縣,1.341E+21,203940.774,2493103.647,4
屏東縣,1.341E+21,203092.159,2493468.974,4
屏東縣,7.43E+20,205937.479,2476140.305,4
屏東縣,7.43E+20,207210.951,2475093.326,4
屏東縣,7.43E+20,208689.54,2473469.586,4
屏東縣,7.43E+20,208756.648,2473316.288,4
屏東縣,7.43E+20,208485.73,2473645.632,4
屏東縣,7.43E+20,208597.063,2473534.977,4
屏東縣,7.43E+20,192989.643,2485201.621,4
屏東縣,7.43E+20,192901.119,2485512.084,4
屏東縣,7.43E+20,192853.516,2485421.378,4
屏東縣,7.43E+20,192875.495,2485371.229,4
屏東縣,7.43E+20,193078.666,2485426.857,4
屏東縣,7.43E+20,193123.201,2485401.707,4
屏東縣,7.43E+20,193130.708,2485323.812,4
屏東縣,7.43E+20,192870.691,2485518.475,2
屏東縣,7.41006E+20,192781.107,2485395.05,0
屏東縣,7.43E+20,192954.215,2485361.409,0
屏東縣,7.43E+20,193163.938,2485411.247,4
屏東縣,7.43E+20,192830.028,2485386.441,0
屏東縣,7.43E+20,193074.116,2485298.723,4
屏東縣,7.43E+20,192991.001,2485469.599,4
屏東縣,7.43E+20,193055.23,2485496.472,4
屏東縣,7.43E+20,192774.914,2485414.641,4
屏東縣,7.43E+20,193060.285,2485568.101,4
屏東縣,7.43E+20,193110.589,2485198.872,4
屏東縣,7.43E+20,192989.599,2485480.343,4
屏東縣,7.43E+20,192901.155,2485306.58,4
屏東縣,7.43E+20,192836.075,2485383.95,0
屏東縣,7.43E+20,193989.962,2487622.059,4
屏東縣,7.43E+20,193923.025,2487286.846,4
屏東縣,7.43E+20,193652.365,2487147.832,4
屏東縣,7.43E+20,194124.506,2486794.183,0
屏東縣,7.43E+20,194228.473,2487215.427,4
屏東縣,7.41006E+20,194283.385,2487394.084,4
屏東縣,7.43E+20,193999.16,2487141.58,4
屏東縣,7.43E+20,194043.235,2487667.728,4
屏東縣,7.43E+20,194081.483,2487611.852,4
屏東縣,7.43E+20,194173.023,2487598.754,4
屏東縣,7.43E+20,193544.511,2487322.553,4
屏東縣,7.43E+20,194158.789,2487025.143,4
屏東縣,7.43E+20,194123.895,2487462.08,4
屏東縣,7.43E+20,193286.037,2487060.858,4
屏東縣,7.43E+20,194145.495,2487245.564,4
屏東縣,7.43E+20,194091.754,2487507.947,4
屏東縣,7.29006E+20,194118.445,2487182.341,4
屏東縣,7.29006E+20,193784.549,2486695.656,4
屏東縣,7.43E+20,194202.456,2487342.566,4
屏東縣,7.43E+20,193780.11,2487434.221,4
屏東縣,7.43E+20,194500.627,2488355.258,4
屏東縣,7.43E+20,194683.728,2488793.476,4
屏東縣,7.43E+20,194484.307,2488813.025,4
屏東縣,7.43E+20,194633.301,2488229.028,4
屏東縣,7.43E+20,194755.474,2488105.85,4
屏東縣,7.43E+20,194575.59,2488165.26,4
屏東縣,7.43E+20,194356.91,2488035.6,3
屏東縣,7.43E+20,194414.742,2488117.139,4
屏東縣,7.43E+20,194561.299,2489250.729,4
屏東縣,7.43E+20,194435.859,2488513.561,2
