所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
宜蘭縣,8E+20,327556.64,2734827.081,4
宜蘭縣,8E+20,327232.668,2735114.126,4
宜蘭縣,8.02002E+20,326817.62,2735439.43,4
宜蘭縣,8.02002E+20,327466.2,2735851.54,4
宜蘭縣,8.02002E+20,326781.004,2737079.947,0
宜蘭縣,8.02002E+20,326857.562,2737030.229,0
宜蘭縣,8.02002E+20,326779.051,2737131.384,0
宜蘭縣,8.02002E+20,327200.3,2735599.27,0
宜蘭縣,8.02002E+20,327282.06,2735630.59,0
宜蘭縣,8.02002E+20,327233,2735720.04,0
宜蘭縣,8.02002E+20,327268.912,2734890.001,0
宜蘭縣,8E+20,327411.07,2734945.23,4
宜蘭縣,8E+20,327149.72,2735669.52,2
宜蘭縣,8.62E+20,327418.256,2734796.699,5
宜蘭縣,8.62E+20,326999.28,2736869.6,2
宜蘭縣,8.62E+20,327009.05,2736847.31,2
宜蘭縣,8.62E+20,326912.02,2736823.8,2
宜蘭縣,8.62E+20,326904.38,2736793.03,2
宜蘭縣,8.62E+20,326800.58,2736767.4,2
宜蘭縣,8.62E+20,326804.86,2736745.92,2
宜蘭縣,8.61003E+20,330670.68,2748333.13,4
宜蘭縣,8.61003E+20,330359.228,2748878.058,4
宜蘭縣,8.61003E+20,330181.513,2749003.97,4
宜蘭縣,8.61003E+20,330082.85,2748839.31,4
宜蘭縣,8.61003E+20,330222.14,2749255.57,4
宜蘭縣,8E+20,330387.464,2749375.703,4
宜蘭縣,8E+20,330232.582,2749196.534,4
宜蘭縣,8E+20,330466.675,2748920.613,4
宜蘭縣,8E+20,330287.728,2749255.262,4
宜蘭縣,8E+20,330395.605,2749168.758,4
宜蘭縣,0861003330274920340A01,330222.14,2749255.57,4
宜蘭縣,0861003330274920340B01,330222.14,2749255.57,4
宜蘭縣,8E+20,326664.359,2737789.663,4
宜蘭縣,8.61003E+20,326573.468,2737940.17,4
宜蘭縣,8.61003E+20,326562.742,2737911.694,4
宜蘭縣,8.61003E+20,326646.455,2737830.255,4
宜蘭縣,8.61003E+20,326602.087,2737737.789,4
宜蘭縣,8.61003E+20,326589.674,2737771.122,4
宜蘭縣,8.61003E+20,326591.255,2737814.588,4
宜蘭縣,8.61003E+20,326592.716,2737846.758,4
宜蘭縣,8.61003E+20,326507.652,2737825.399,4
宜蘭縣,8.61003E+20,326456.58,2737857.556,4
宜蘭縣,8.61003E+20,326440.64,2737929.13,4
宜蘭縣,8.61003E+20,326413.64,2737991.492,4
宜蘭縣,8.61003E+20,326509.217,2738011.168,4
宜蘭縣,8.61003E+20,326052.951,2738769.802,4
宜蘭縣,8.61003E+20,326387.048,2737998.842,4
宜蘭縣,08610033266737803_0002,326621.274,2737876.661,4
宜蘭縣,8.61003E+20,326503.495,2738518.358,4
宜蘭縣,8.61003E+20,326462.753,2738400.339,4
宜蘭縣,8E+20,326659.568,2737716.408,4
宜蘭縣,8E+20,326521.687,2738129.269,4
宜蘭縣,8E+20,326435.07,2738418.724,4
宜蘭縣,8E+20,326345.868,2738293.153,4
宜蘭縣,8.02002E+20,326392.056,2738084.371,4
宜蘭縣,8.02002E+20,326093.77,2738719.23,4
宜蘭縣,8.02002E+20,326133.823,2738633.539,4
宜蘭縣,8.02002E+20,326224.204,2738590.896,4
宜蘭縣,8.02002E+20,326338.392,2738568.255,4
宜蘭縣,8.02002E+20,326409.745,2738554.327,4
宜蘭縣,8.02002E+20,326271.909,2738694.631,4
宜蘭縣,8.02002E+20,326218.012,2738433.728,4
宜蘭縣,8.02002E+20,326359.05,2738482.29,4
宜蘭縣,8.02002E+20,326257.349,2738381.058,4
宜蘭縣,8.02002E+20,326359.518,2738370.632,4
宜蘭縣,8.02002E+20,326434.575,2738305.905,4
宜蘭縣,8.02002E+20,326379.322,2738184.878,4
宜蘭縣,8.02002E+20,326429.461,2737891.258,4
宜蘭縣,8.02002E+20,326479.093,2737773.097,4
宜蘭縣,8.02002E+20,326600.852,2737661.82,0
宜蘭縣,8.02002E+20,326392.53,2737902.933,0
宜蘭縣,8.02002E+20,326228.178,2738516.797,4
宜蘭縣,8.61003E+20,326095.137,2738273.826,4
宜蘭縣,8.61003E+20,326402.69,2737725.821,4
宜蘭縣,8.61003E+20,326019.219,2738636.929,4
宜蘭縣,8.61003E+20,326099.316,2738390.437,4
宜蘭縣,8.61003E+20,326160.777,2738280.34,4
宜蘭縣,8.61003E+20,326272.984,2737880.181,4
宜蘭縣,8.61003E+20,326401.622,2737624.609,4
宜蘭縣,8.61003E+20,326448.78,2737699.58,4
宜蘭縣,8E+20,326074.439,2738551.269,4
宜蘭縣,8.02002E+20,326259.172,2738274.958,4
宜蘭縣,8.02002E+20,326125.524,2738611.682,4
宜蘭縣,8.02002E+20,326188.467,2738445.555,4
宜蘭縣,8.02002E+20,326312.68,2738091.75,4
宜蘭縣,8.02002E+20,326157.73,2738315.97,4
宜蘭縣,8.02002E+20,326405.176,2737669.989,4
宜蘭縣,8.02002E+20,326002.247,2738345.235,4
宜蘭縣,8.02002E+20,326302.743,2737841.68,4
宜蘭縣,8.02002E+20,326166.141,2737890.211,4
宜蘭縣,8.02002E+20,326199.859,2737935.806,4
宜蘭縣,8.02002E+20,326234.958,2738028.404,4
宜蘭縣,8.02002E+20,326417.245,2737832.885,0
宜蘭縣,8.02002E+20,326139.944,2738398.134,0
宜蘭縣,8.02002E+20,326212.087,2738074.685,0
宜蘭縣,8.62E+20,326007.45,2738618.829,4
宜蘭縣,8.62E+20,325992.926,2738568.799,4
宜蘭縣,8.62E+20,325974.056,2738501.233,4
宜蘭縣,8.62E+20,325960.68,2738451.949,4
宜蘭縣,8.62E+20,325943.368,2738379.469,4
宜蘭縣,8.61003E+20,325351.286,2740244.192,4
宜蘭縣,8.61003E+20,325571.593,2740690.352,4
宜蘭縣,8.61003E+20,324510.705,2741845.041,0
宜蘭縣,8.61003E+20,323988.181,2741709.073,4
宜蘭縣,8.61003E+20,324327.373,2741675.165,4
宜蘭縣,8.61003E+20,324846.034,2741623.51,4
宜蘭縣,8.61003E+20,323983.109,2741693.314,0
宜蘭縣,8.61003E+20,324863.627,2740833.988,4
宜蘭縣,8.61003E+20,324490.716,2740418.861,4
宜蘭縣,8.61003E+20,325292.466,2740056.449,4
宜蘭縣,8.61003E+20,324790.59,2739344.54,4
宜蘭縣,8.61003E+20,325351.834,2739716.921,4
宜蘭縣,8.61003E+20,325460.601,2739695.556,4
宜蘭縣,8.61003E+20,325233.873,2739625.558,4
宜蘭縣,8.61003E+20,324384.349,2741023.252,4
宜蘭縣,8.61003E+20,324805.056,2740755.436,4
宜蘭縣,8.61003E+20,324756.915,2740024.251,4
宜蘭縣,8.61003E+20,325053.889,2740078.599,4
宜蘭縣,8.61003E+20,324845.024,2739998.625,4
宜蘭縣,8.61003E+20,324351.357,2739933.457,4
宜蘭縣,8.61003E+20,324734.48,2739373.63,4
宜蘭縣,8.61003E+20,324898.26,2739313.34,4
宜蘭縣,8.61003E+20,324839.546,2739390.387,4
宜蘭縣,8.61003E+20,325421.437,2740815.08,4
宜蘭縣,8.61003E+20,325542.667,2740856.024,4
宜蘭縣,8.61003E+20,325164.324,2740858.926,4
宜蘭縣,8.61003E+20,325071.547,2740668.763,4
宜蘭縣,8.61003E+20,325008.93,2740678.66,4
宜蘭縣,8.61003E+20,325007.675,2740683.272,4
宜蘭縣,8.61003E+20,325276.555,2739554.274,4
宜蘭縣,8.61003E+20,325163.522,2739372.279,4
宜蘭縣,8E+20,324535.036,2741202.624,4
宜蘭縣,8E+20,324816.33,2741084.1,4
宜蘭縣,8E+20,324642.482,2740938.994,4
宜蘭縣,8E+20,324153.157,2740040.636,4
宜蘭縣,8E+20,324818.984,2739838.575,4
宜蘭縣,8E+20,324968.754,2739692.793,4
宜蘭縣,8E+20,324436.063,2740674.12,4
宜蘭縣,8E+20,324601.646,2740227.824,4
宜蘭縣,8E+20,324962.641,2739377.902,4
宜蘭縣,8E+20,325257.165,2740963.108,4
宜蘭縣,8E+20,325367.489,2740453.551,4
宜蘭縣,8E+20,324504.977,2740114.466,4
宜蘭縣,8E+20,325146.385,2741147.166,4
宜蘭縣,8E+20,325391.137,2740874.266,4
宜蘭縣,8.02002E+20,325421.333,2740180.937,0
宜蘭縣,8E+20,324510.744,2741107.318,4
宜蘭縣,8E+20,325154.74,2740715.68,4
宜蘭縣,8.02002E+20,325017.86,2739343.562,4
宜蘭縣,8.02002E+20,325305.898,2739777.085,4
宜蘭縣,8.02002E+20,325194.967,2739690.89,4
宜蘭縣,8.02002E+20,324683.286,2741331.319,4
宜蘭縣,8.02002E+20,324439.764,2741212.15,4
宜蘭縣,8.02002E+20,324420.088,2741119.472,4
宜蘭縣,8.02002E+20,324886.023,2741406.844,4
宜蘭縣,8.02002E+20,324933.03,2741456.516,4
宜蘭縣,8.02002E+20,324984.194,2741336.408,4
宜蘭縣,8.62E+20,324230.171,2741101.123,4
宜蘭縣,8.62E+20,324324.931,2740966.793,4
宜蘭縣,8.62E+20,325213.103,2740122.582,4
宜蘭縣,8.61003E+20,327992.788,2739758.203,4
宜蘭縣,8.61003E+20,327469.134,2739804.11,4
宜蘭縣,8.61003E+20,328910.48,2740000.97,4
宜蘭縣,8.61003E+20,328858.09,2739803.81,4
宜蘭縣,8.61003E+20,328770.328,2739592.678,4
宜蘭縣,8.61003E+20,328770.379,2739592.707,4
宜蘭縣,8.61003E+20,328826.67,2739686.27,4
宜蘭縣,8.61003E+20,328870.56,2739802.86,4
宜蘭縣,8.61003E+20,327980.461,2740090.819,4
宜蘭縣,8.61003E+20,328822.6,2739629.69,4
宜蘭縣,8.61003E+20,328024.319,2739801.792,4
宜蘭縣,8.61003E+20,328118.97,2740099.48,4
宜蘭縣,8.61003E+20,328086.57,2740087.4,4
宜蘭縣,8.61003E+20,328001.981,2740002.964,4
宜蘭縣,8.61003E+20,327982.011,2739899.203,4
宜蘭縣,8.61003E+20,329585.71,2739488.29,4
宜蘭縣,8.61003E+20,329361.26,2739127.05,4
宜蘭縣,8.61003E+20,329143.527,2739501.408,4
宜蘭縣,8E+20,329459.705,2738922.569,4
宜蘭縣,8.02002E+20,328935.96,2739453.4,4
宜蘭縣,8.02002E+20,327662.79,2740013.825,4
宜蘭縣,8.02002E+20,327673.8,2739925.196,4
宜蘭縣,8.02002E+20,327625.207,2739915.679,4
宜蘭縣,8.02002E+20,327526.894,2739836.002,4
宜蘭縣,8.02002E+20,327588.397,2740025.201,4
宜蘭縣,8.61003E+20,330838.54,2724527.4,4
宜蘭縣,8.61003E+20,330785.217,2724821.47,4
宜蘭縣,8.61003E+20,330675.141,2724859.128,4
宜蘭縣,8.61003E+20,330597.984,2724816.675,4
宜蘭縣,8.61003E+20,330607.513,2725042.037,4
宜蘭縣,8.61003E+20,330605.034,2724624.178,4
宜蘭縣,8.61003E+20,330850.506,2724739.747,4
宜蘭縣,8.61003E+20,330480.24,2725239.01,4
宜蘭縣,8.61003E+20,330944.49,2724823.41,4
宜蘭縣,8.61003E+20,330887.28,2724931.03,4
宜蘭縣,8.61003E+20,330715.82,2725130.2,4
宜蘭縣,8.61003E+20,330830.432,2724586.882,4
宜蘭縣,8.61003E+20,330887.082,2724615.096,4
宜蘭縣,8.61003E+20,330647.139,2724477.442,4
宜蘭縣,8.61003E+20,330673.377,2724445.932,4
宜蘭縣,8.61003E+20,330615.596,2724457.831,4
宜蘭縣,8.61003E+20,330766.332,2724500.207,4
宜蘭縣,8.61003E+20,330809.182,2724507.8,4
宜蘭縣,8.61003E+20,330743.621,2724460.604,4
宜蘭縣,8.61003E+20,330704.505,2724462.27,4
宜蘭縣,8.61003E+20,330846.42,2724948.76,4
宜蘭縣,8.61003E+20,330762.949,2725040.478,4
宜蘭縣,8.61003E+20,330630.099,2725060.308,4
宜蘭縣,8.61003E+20,330716.695,2724909.49,4
宜蘭縣,8.61003E+20,330562.083,2724801.908,4
宜蘭縣,8.61003E+20,330543.937,2724820.487,4
宜蘭縣,8.61003E+20,330438.447,2724903.301,4
宜蘭縣,8.61003E+20,330409.099,2724771.551,4
宜蘭縣,8.61003E+20,331483.345,2725262.858,4
宜蘭縣,8.61003E+20,330538.725,2725061.895,4
宜蘭縣,8.61003E+20,330623.659,2725162.35,4
宜蘭縣,8.61003E+20,330778.382,2724540.278,4
宜蘭縣,8.61003E+20,330698.138,2724516.677,4
宜蘭縣,8.61003E+20,331048.64,2724690.98,4
宜蘭縣,8.61003E+20,330918.72,2725066.67,4
宜蘭縣,8.61003E+20,331522.211,2725336.448,4
宜蘭縣,8E+20,330797.518,2724841.767,4
宜蘭縣,8E+20,331005.38,2724782.72,4
宜蘭縣,8E+20,331162.89,2724583.85,4
宜蘭縣,8E+20,330855.455,2724858.953,4
宜蘭縣,8E+20,330552.59,2725212.53,4
宜蘭縣,8.02002E+20,331194.781,2724876.544,4
宜蘭縣,8.02002E+20,331405.72,2725237.847,4
宜蘭縣,8.02002E+20,330630.377,2725210.354,4
宜蘭縣,8.02002E+20,330496.324,2725286.667,4
宜蘭縣,8.02002E+20,330725.896,2724753.539,4
宜蘭縣,8.61003E+20,330932.39,2724650.04,4
宜蘭縣,8.61003E+20,330593.69,2725088.84,4
宜蘭縣,8E+20,330920.696,2725071.757,4
宜蘭縣,8.02002E+20,330524.273,2725286.383,4
宜蘭縣,8.61003E+20,326268.983,2739346.863,4
宜蘭縣,8.61003E+20,326487.719,2739098.732,4
宜蘭縣,8.61003E+20,326426.202,2739196.41,4
宜蘭縣,8.61003E+20,326292.437,2739400.93,4
宜蘭縣,8.61003E+20,326228.767,2739267.565,4
宜蘭縣,8.61003E+20,326161.251,2739159.654,4
宜蘭縣,8.02002E+20,326183.13,2739424.86,4
宜蘭縣,8.02002E+20,326414.094,2739251.846,0
宜蘭縣,8.02002E+20,326478.232,2739231.381,0
宜蘭縣,8.02002E+20,326498.05,2739154.99,0
宜蘭縣,8.02002E+20,326310.089,2739259.418,0
宜蘭縣,8.02002E+20,326281.871,2739128.188,0
宜蘭縣,8.02002E+20,326291.874,2739401.25,4
宜蘭縣,8E+20,326307.201,2739331.834,4
宜蘭縣,8E+20,326396.867,2739305.71,4
宜蘭縣,8.62E+20,326203.85,2739286.473,4
宜蘭縣,8.61003E+20,326713.244,2739284.514,4
宜蘭縣,8.61003E+20,326739.603,2739204.365,4
宜蘭縣,8.61003E+20,326748.581,2739204.672,4
宜蘭縣,8.61003E+20,326657.529,2739213.359,4
宜蘭縣,8.61003E+20,326568.096,2739230.477,4
宜蘭縣,8.61003E+20,326665.824,2739401.935,4
宜蘭縣,8.61003E+20,326614.853,2739498.692,4
宜蘭縣,8.61003E+20,326809.856,2739524.444,2
宜蘭縣,8.61003E+20,326573.79,2739575.876,4
宜蘭縣,8.61003E+20,326760.152,2739531.375,4
宜蘭縣,8.61003E+20,326642.559,2739354.422,4
宜蘭縣,8E+20,326612.017,2739484.676,4
宜蘭縣,8E+20,326849.098,2739519.298,4
宜蘭縣,8E+20,326870.866,2739683.055,4
宜蘭縣,8E+20,326760.22,2739393.678,4
宜蘭縣,8E+20,326811.542,2739400.993,4
宜蘭縣,8.02002E+20,326901.706,2739662.201,0
宜蘭縣,8.02002E+20,326709.19,2739321.402,0
宜蘭縣,8E+20,326819.863,2739719.326,4
宜蘭縣,8E+20,326800.204,2739661.489,4
宜蘭縣,8E+20,326775.804,2739615.126,4
宜蘭縣,8E+20,326806.442,2739603.406,4
宜蘭縣,8E+20,326692.583,2739542.912,4
宜蘭縣,8.62E+20,326838.829,2739579.952,4
宜蘭縣,8.61003E+20,326521.139,2739304.708,4
宜蘭縣,8.61003E+20,326453.892,2739307.9,4
宜蘭縣,8.61003E+20,326508.099,2739422.765,4
宜蘭縣,8.61003E+20,326389.155,2739352.425,4
宜蘭縣,8.61003E+20,326443.996,2739450.901,4
宜蘭縣,8.61003E+20,326497.396,2739364.396,4
宜蘭縣,8.01005E+20,326434.603,2739449.305,4
宜蘭縣,8E+20,326577.079,2739381.656,4
宜蘭縣,8E+20,326538.752,2739259.716,4
宜蘭縣,8.02002E+20,326504.312,2739600.395,4
宜蘭縣,8.02002E+20,326712.334,2739798.75,4
宜蘭縣,8E+20,326478.853,2739672.985,4
宜蘭縣,8E+20,326520.862,2739678.068,4
宜蘭縣,8E+20,326638.178,2739811.713,4
宜蘭縣,8E+20,326632.276,2739722.022,4
宜蘭縣,8E+20,326664.117,2739754.095,4
宜蘭縣,8E+20,326672.657,2739703.888,4
宜蘭縣,8E+20,326423.57,2739400.195,4
宜蘭縣,8.62E+20,326570.965,2739561.148,4
宜蘭縣,8.62E+20,326468.73,2739538.32,5
宜蘭縣,8.61003E+20,325911.868,2739628.104,4
宜蘭縣,8.61003E+20,326164.4,2739551.187,4
宜蘭縣,8.61003E+20,326180.923,2739769.522,4
宜蘭縣,8.61003E+20,325968.773,2739710.063,4
宜蘭縣,8.61003E+20,326135.757,2739548.766,4
宜蘭縣,8.61003E+20,326171.363,2739716.302,4
宜蘭縣,8.61003E+20,326148.89,2739655.064,4
宜蘭縣,8.61003E+20,326301.229,2739833.857,4
宜蘭縣,8.61003E+20,326247.993,2739843.102,4
宜蘭縣,8.61003E+20,326215.254,2739816.592,4
宜蘭縣,8.61003E+20,326194.729,2739636.42,4
宜蘭縣,8.61003E+20,326235.541,2739785.253,4
宜蘭縣,8.61003E+20,326165.607,2739632.876,4
宜蘭縣,8.61003E+20,326005.246,2739729.099,4
宜蘭縣,8.61003E+20,326041.653,2739720.95,4
宜蘭縣,8.61003E+20,326040.044,2739657.803,4
宜蘭縣,8.61003E+20,325948.234,2739599.199,4
宜蘭縣,8.01005E+20,326103.999,2739743.576,4
宜蘭縣,8.01005E+20,326155.909,2739721.435,4
宜蘭縣,8E+20,325859.976,2739615.716,4
宜蘭縣,8E+20,326153.751,2739795.519,4
宜蘭縣,8E+20,326313.427,2739905.314,4
宜蘭縣,8E+20,326067.011,2739732.967,4
宜蘭縣,8E+20,325973.33,2739637.445,4
宜蘭縣,8.02002E+20,326309.24,2739843.54,4
宜蘭縣,8.02002E+20,326230.24,2739611.01,4
宜蘭縣,8.61003E+20,325991.16,2739386.37,4
宜蘭縣,8.61003E+20,325932.071,2739274.689,4
宜蘭縣,8.61003E+20,325924.948,2739197.546,2
宜蘭縣,8.61003E+20,326091.247,2739451.561,4
宜蘭縣,8E+20,325980.604,2739231.031,4
宜蘭縣,8E+20,326051.239,2739228.043,4
宜蘭縣,8E+20,325869.324,2739348.784,2
宜蘭縣,8E+20,325955.305,2739279.311,4
宜蘭縣,8E+20,325819.004,2739229.55,2
宜蘭縣,8.02002E+20,326125.15,2739190.87,4
宜蘭縣,8.02002E+20,326149.77,2739312.57,4
宜蘭縣,8.02002E+20,325945.216,2739326.778,4
宜蘭縣,8.02002E+20,326006.195,2739311.971,4
宜蘭縣,8.02002E+20,326074.553,2739300.862,4
宜蘭縣,8.02002E+20,326118.569,2739458.379,0
宜蘭縣,8.02002E+20,325948.984,2739424.418,0
宜蘭縣,8.61003E+20,323418.628,2730429.869,4
宜蘭縣,8.61003E+20,323423.804,2730388.88,4
宜蘭縣,8.61003E+20,324888.524,2730465.501,0
宜蘭縣,8.61003E+20,323740.41,2730703.223,4
宜蘭縣,8.61003E+20,323786.893,2731216.059,4
宜蘭縣,8.61003E+20,324830.39,2731424.19,4
宜蘭縣,8.61003E+20,324127.606,2729419.841,4
宜蘭縣,8.61003E+20,324106.658,2729476.988,4
宜蘭縣,8.61003E+20,324170.211,2730518.323,4
宜蘭縣,8.61003E+20,323968.643,2730131.837,4
宜蘭縣,8.61003E+20,323748.894,2730210.16,4
宜蘭縣,8.61003E+20,323717.573,2729396.264,4
宜蘭縣,8.61003E+20,323535.43,2729915.675,4
宜蘭縣,8.61003E+20,323395.709,2729920.942,4
宜蘭縣,8.61003E+20,323508.531,2729517.101,4
宜蘭縣,8.61003E+20,323562.832,2729881.008,4
宜蘭縣,8.61003E+20,324943.474,2730332.29,4
宜蘭縣,8.61003E+20,323947.332,2729904.397,4
宜蘭縣,8.61003E+20,323812.45,2729774.212,4
宜蘭縣,8E+20,324361.752,2731610.642,4
宜蘭縣,8E+20,324822.1,2731341.858,4
宜蘭縣,8E+20,325294.253,2731065.072,4
宜蘭縣,8E+20,324766.334,2730480.576,4
宜蘭縣,8E+20,325099.288,2730443.883,4
宜蘭縣,8E+20,325263.936,2730788.435,4
宜蘭縣,8E+20,324582.648,2731224.199,4
宜蘭縣,8E+20,323982.902,2730097.734,4
宜蘭縣,8E+20,324513.363,2730584.195,4
宜蘭縣,8E+20,323960.73,2730628.471,4
宜蘭縣,8E+20,324492.88,2730139.75,4
宜蘭縣,8.61003E+20,323826.062,2729986.646,4
宜蘭縣,8.02002E+20,324503.652,2731554.237,4
宜蘭縣,8.02002E+20,324800.625,2730815.436,4
宜蘭縣,8.61003E+20,324049.873,2730793.877,0
宜蘭縣,8E+20,325374.489,2731493.351,4
宜蘭縣,8.61003E+20,322678.458,2726045.996,4
宜蘭縣,8.61003E+20,323214.742,2725810.002,4
宜蘭縣,8.61003E+20,323153.594,2726030.148,4
宜蘭縣,8.61003E+20,322855.44,2727397.366,4
宜蘭縣,8.61003E+20,322650.822,2725215.912,4
宜蘭縣,8.61003E+20,322479.294,2725367.079,4
宜蘭縣,8.61003E+20,322831.85,2725604.285,4
宜蘭縣,8.61003E+20,322908.081,2725655.291,4
宜蘭縣,8.61003E+20,322203.571,2725335.473,4
宜蘭縣,8.61003E+20,322088.655,2725172.38,4
宜蘭縣,8.61003E+20,322020.819,2726352.988,4
宜蘭縣,8.61003E+20,322130.122,2726775.537,4
宜蘭縣,8.61003E+20,322361.455,2727421.782,4
宜蘭縣,8.61003E+20,321853.933,2726791.357,4
宜蘭縣,8.61003E+20,322261.307,2725104.367,4
宜蘭縣,8.61003E+20,322315.954,2725494.781,4
宜蘭縣,8.61003E+20,322942.073,2727254.122,4
宜蘭縣,8E+20,323021.48,2725439.717,4
宜蘭縣,8E+20,321765.975,2725099.23,4
宜蘭縣,8.61003E+20,322194.053,2727027.887,4
宜蘭縣,8.02002E+20,322197.177,2727033.56,4
宜蘭縣,8.02002E+20,322556.803,2725652.13,4
宜蘭縣,8.61003E+20,326431.121,2739594.351,4
宜蘭縣,8.61003E+20,326419.807,2739629.019,4
宜蘭縣,8.61003E+20,326416.148,2739640.234,4
宜蘭縣,8.61003E+20,326578.99,2739785.879,4
宜蘭縣,8.61003E+20,326281.661,2739685.671,4
宜蘭縣,8.61003E+20,326297.653,2739622.175,4
宜蘭縣,8.61003E+20,326267.539,2739543.514,4
宜蘭縣,8.61003E+20,326353.4,2739593.52,4
宜蘭縣,8.61003E+20,326322.453,2739485.302,4
宜蘭縣,8.61003E+20,326291.826,2739497.246,4
宜蘭縣,8.61003E+20,326362.274,2739691.525,4
宜蘭縣,8.02002E+20,326274.36,2739702.832,4
宜蘭縣,8.02002E+20,326331.67,2739651.52,4
宜蘭縣,8.02002E+20,326227.399,2739571.856,4
宜蘭縣,8.02002E+20,326257.201,2739516.652,4
宜蘭縣,8E+20,326340.419,2739696.411,4
宜蘭縣,8E+20,326385.721,2739683.759,4
宜蘭縣,8E+20,326431.858,2739786.448,4
宜蘭縣,8E+20,326590.255,2739736.002,4
宜蘭縣,8E+20,326358.324,2739516.305,4
宜蘭縣,8.61003E+20,326013.729,2739515.361,4
宜蘭縣,8.61003E+20,325905.217,2739471.549,4
宜蘭縣,8E+20,325495.1,2739279.02,4
宜蘭縣,8E+20,325682.837,2739337.531,4
宜蘭縣,8.02002E+20,325526.687,2739234.892,4
宜蘭縣,8.02002E+20,326008.493,2739573.011,0
宜蘭縣,8.62E+20,325765.286,2739458.415,4
宜蘭縣,8.62E+20,325701.413,2739423.679,4
宜蘭縣,8.62E+20,325678.099,2739394.398,4
宜蘭縣,8.62E+20,325734.777,2739362.926,4
宜蘭縣,8.62E+20,325821.629,2739505.673,4
宜蘭縣,8.62E+20,325777.753,2739296.38,4
宜蘭縣,8.62E+20,325690.535,2739306.043,4
宜蘭縣,8.62E+20,325698.59,2739260.31,4
宜蘭縣,8.62E+20,325616.975,2739315.197,4
宜蘭縣,8.61003E+20,325660.39,2739203.26,4
宜蘭縣,8.61003E+20,325778.953,2739145.183,4
宜蘭縣,8.61003E+20,325817.247,2739088.333,4
宜蘭縣,8.61003E+20,325893.616,2739084.173,4
宜蘭縣,8.61003E+20,326019.492,2739048.533,4
宜蘭縣,8.61003E+20,326033.443,2738703.422,4
宜蘭縣,8.61003E+20,325953.798,2738861.925,4
宜蘭縣,8.61003E+20,325976.997,2738904.666,4
宜蘭縣,8.61003E+20,325816.088,2738973.872,4
宜蘭縣,8.61003E+20,325744.326,2738902.302,4
宜蘭縣,8.61003E+20,325819.54,2738852.361,4
宜蘭縣,8.61003E+20,325889.852,2738834.455,4
宜蘭縣,8.61003E+20,325853.353,2738767.325,4
宜蘭縣,8.61003E+20,325594.489,2739206.575,4
宜蘭縣,8.61003E+20,325442.251,2739190.066,4
宜蘭縣,8.61003E+20,325613.618,2738987.599,4
宜蘭縣,8.61003E+20,326040.874,2738780.963,4
宜蘭縣,8.61003E+20,326018.647,2738705.123,2
宜蘭縣,8.61003E+20,325995.501,2738649.666,2
宜蘭縣,8.61003E+20,325926.786,2738673.494,2
宜蘭縣,8.61003E+20,325836.703,2738710.604,2
宜蘭縣,8.61003E+20,325763.964,2738745.366,2
宜蘭縣,8.61003E+20,325693.322,2738799.878,2
宜蘭縣,8E+20,325805.013,2738927.232,4
宜蘭縣,8E+20,325500.841,2739122.312,4
宜蘭縣,8E+20,325757.389,2739215.4,4
宜蘭縣,8.02002E+20,325372.802,2739124.194,4
宜蘭縣,8.02002E+20,325469.044,2739109.097,4
宜蘭縣,8.02002E+20,326101.83,2739018.05,4
宜蘭縣,8.02002E+20,326060.59,2738882.63,4
宜蘭縣,8.02002E+20,325878.846,2738877.001,4
宜蘭縣,8.02002E+20,326012.899,2738801.55,4
宜蘭縣,8.02002E+20,325773.856,2738956.306,0
宜蘭縣,8.02002E+20,326025.958,2739172.954,0
宜蘭縣,8.22008E+20,325110.891,2738689.949,4
宜蘭縣,8.61003E+20,325205.811,2738932.259,1
宜蘭縣,8.61003E+20,325364.027,2739068.552,4
宜蘭縣,8.61003E+20,325414.115,2739052.224,4
宜蘭縣,8.61003E+20,325300.264,2738960.861,4
宜蘭縣,8.61003E+20,325330.124,2738950.274,4
宜蘭縣,8.61003E+20,325269.154,2738840.913,4
宜蘭縣,8.61003E+20,325409.54,2738820.51,4
宜蘭縣,8.61003E+20,325412.584,2738875.945,4
宜蘭縣,8.61003E+20,325340.9,2738915.355,4
宜蘭縣,8.61003E+20,325389.922,2738893.868,4
宜蘭縣,8.61003E+20,325491.21,2738937.491,4
宜蘭縣,8.61003E+20,325568.009,2739001.093,4
宜蘭縣,8.61003E+20,325535.356,2738759.244,4
宜蘭縣,8.61003E+20,325402.141,2738676.633,4
宜蘭縣,8.61003E+20,325501.703,2738646.529,4
宜蘭縣,8.61003E+20,325473.662,2738561.541,4
宜蘭縣,8.61003E+20,325259.262,2738571.02,4
宜蘭縣,8.61003E+20,325349.835,2738753.848,4
宜蘭縣,8E+20,325241.047,2738612.248,4
宜蘭縣,8E+20,325277.941,2739036.844,4
宜蘭縣,8E+20,325358.006,2739111.686,4
宜蘭縣,8E+20,325436.28,2738758.91,4
宜蘭縣,8.02002E+20,325295.084,2739001.144,0
宜蘭縣,8.02002E+20,325187.03,2738735.298,0
宜蘭縣,8.02002E+20,325640.577,2738859.146,0
宜蘭縣,8E+20,325171.807,2738744.692,4
宜蘭縣,8.61003E+20,330308.424,2725103.171,4
