所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新竹縣,3.48001E+20,252671.497,2746968.995,0
新竹縣,3.48001E+20,251772.029,2746907.734,0
新竹縣,3.48001E+20,251855.455,2746893.96,0
新竹縣,3.48001E+20,251886.869,2747059.226,0
新竹縣,3.48001E+20,251446.303,2746860.656,0
新竹縣,3.48001E+20,251687.825,2746960.776,0
新竹縣,3.48001E+20,251813.372,2747094.039,0
新竹縣,3.48001E+20,251930.973,2747187.573,0
新竹縣,3.48001E+20,251304.05,2746885.212,0
新竹縣,3.48001E+20,251370.745,2746986.399,0
新竹縣,3.48001E+20,251357.248,2746942.433,0
新竹縣,3.48001E+20,251331.823,2746854.288,0
新竹縣,3.48001E+20,251421.976,2746992.911,0
新竹縣,3.48001E+20,251204.984,2746873.066,0
新竹縣,3.48001E+20,251042.818,2747069.795,0
新竹縣,3.48001E+20,250990.209,2747124.606,0
新竹縣,3.48001E+20,251058.981,2746976.502,0
新竹縣,3.48001E+20,251134.338,2747205.228,0
新竹縣,3.48001E+20,251151.504,2747086.238,0
新竹縣,3.48001E+20,251063.121,2747271.775,0
新竹縣,3.48001E+20,251097.519,2747192.851,0
新竹縣,3.48001E+20,251362.91,2747035.124,0
新竹縣,3.48001E+20,251754.191,2747185.948,0
新竹縣,3.48001E+20,251817.67,2747158.512,0
新竹縣,3.48001E+20,251758.695,2747235.534,0
新竹縣,3.48001E+20,251849.312,2747211.972,0
新竹縣,3.48001E+20,251796.989,2747233,0
新竹縣,3.48001E+20,251832.659,2747286.433,0
新竹縣,3.48001E+20,251164.677,2747055.545,0
新竹縣,3.48001E+20,251305.103,2747092.684,0
新竹縣,3.48001E+20,251419.457,2747151.485,0
新竹縣,3.48001E+20,251435.021,2747124.908,0
新竹縣,3.48001E+20,251722.794,2746976.787,0
新竹縣,3.48001E+20,251712.083,2747070.604,0
新竹縣,3.48001E+20,251752.738,2747027.72,0
新竹縣,3.48001E+20,251546.372,2747122.301,0
新竹縣,3.48001E+20,251541.302,2747039.116,0
新竹縣,3.48001E+20,251242.901,2747174.705,0
新竹縣,3.48001E+20,251734.86,2746823.03,0
新竹縣,3.48001E+20,251718.345,2747144.06,0
新竹縣,3.48001E+20,251592.033,2747139.182,0
新竹縣,3.48001E+20,251007.675,2747261.014,0
新竹縣,3.48001E+20,251144.931,2746941.273,0
新竹縣,3.48001E+20,251247.589,2747218.603,0
新竹縣,3.48001E+20,251706.001,2747014.02,0
新竹縣,3.48001E+20,253443.631,2746315.779,0
新竹縣,3.48001E+20,253453.785,2746430.233,0
新竹縣,3.48001E+20,253520.528,2746354.48,0
新竹縣,3.48001E+20,253658.612,2746235.042,0
新竹縣,3.48001E+20,253543.858,2746442.092,0
新竹縣,3.48001E+20,253559.942,2745292.621,0
新竹縣,3.48001E+20,252654.008,2746734.445,0
新竹縣,3.48001E+20,253277.409,2745784.203,4
新竹縣,3.48001E+20,253109.391,2745996.025,4
新竹縣,3.48001E+20,252993.312,2745613.134,4
新竹縣,3.48001E+20,253197.601,2745780.07,4
新竹縣,3.48001E+20,253029.077,2745902.638,4
新竹縣,3.48001E+20,253137.843,2745964.822,4
新竹縣,3.48001E+20,253220.552,2745932.283,4
新竹縣,3.48001E+20,252901.941,2745857.961,4
新竹縣,3.48001E+20,253211.97,2746052.586,4
新竹縣,3.48001E+20,252993.96,2745831.777,4
新竹縣,3.48001E+20,253148.861,2746060.306,4
新竹縣,3.48001E+20,253190.554,2745820.711,4
新竹縣,3.48001E+20,252943.9,2745561.131,4
新竹縣,3.48001E+20,253011.911,2745533.71,4
新竹縣,3.48001E+20,253390.596,2745410.067,4
新竹縣,3.48001E+20,253277.408,2745515.973,4
新竹縣,3.48001E+20,253220.304,2745603.478,4
新竹縣,3.48001E+20,253539.127,2745284.552,4
新竹縣,3.48001E+20,253464.437,2745345.193,4
新竹縣,3.48001E+20,252891.712,2746293.459,0
新竹縣,3.48001E+20,253292.979,2746058.798,0
新竹縣,3.48001E+20,252973.113,2746021.099,0
新竹縣,3.48001E+20,252906.161,2746137.499,0
新竹縣,3.48001E+20,252948.364,2746132.894,0
新竹縣,3.48001E+20,253014.994,2746275.741,0
新竹縣,3.48001E+20,252981.404,2746173.597,0
新竹縣,3.48001E+20,253055.037,2746148.025,0
新竹縣,3.48001E+20,253099.728,2746116.385,0
新竹縣,3.48001E+20,253202.791,2746310.63,0
新竹縣,3.48001E+20,252996.289,2746102.531,0
新竹縣,3.48001E+20,252849.412,2746129.036,0
新竹縣,3.48001E+20,252839.778,2746162.588,0
新竹縣,3.48001E+20,252868.484,2746182.886,0
新竹縣,3.48001E+20,252883.045,2746207.676,0
新竹縣,3.48001E+20,252924.125,2746312.081,0
新竹縣,3.48001E+20,253138.145,2745875.394,0
新竹縣,3.48001E+20,253309.054,2745511.772,0
新竹縣,3.48001E+20,253101.013,2745531.402,0
新竹縣,3.48001E+20,253177.161,2745504.178,0
新竹縣,3.48001E+20,253021.401,2745489.645,0
新竹縣,3.48001E+20,252626.83,2747063.233,0
新竹縣,3.48001E+20,253150.565,2745441.114,0
新竹縣,3.48001E+20,253320.188,2745457.106,0
新竹縣,3.48001E+20,253223.906,2745422.258,0
新竹縣,3.48001E+20,253135.064,2745581.263,0
新竹縣,3.48001E+20,252236.74,2747227.956,0
新竹縣,3.48001E+20,252172.533,2747009.231,0
新竹縣,3.48001E+20,253295.339,2746010.191,0
新竹縣,3.48001E+20,253117.854,2745610.919,0
新竹縣,3.48001E+20,253081.393,2745573.944,0
新竹縣,3.48001E+20,251835.423,2746999.571,0
新竹縣,3.43006E+20,249274.105,2750489.137,4
新竹縣,3.48001E+20,250833.085,2749600.236,0
新竹縣,3.48001E+20,249413.038,2749951.234,4
新竹縣,3.48001E+20,249186.206,2750021.458,4
新竹縣,3.48001E+20,249172.082,2749953.262,4
新竹縣,3.48001E+20,249270.628,2749929.34,4
新竹縣,3.48001E+20,249285.537,2749991.694,4
新竹縣,3.48001E+20,249201.184,2749970.299,4
新竹縣,3.48001E+20,248772.238,2749635.332,4
新竹縣,3.48001E+20,249838.377,2749690.47,4
新竹縣,3.48001E+20,250262.332,2749600.997,4
新竹縣,3.48001E+20,250125.822,2749937.283,4
新竹縣,3.48001E+20,250403.014,2749571.702,4
新竹縣,3.48001E+20,249412.462,2749865.43,0
新竹縣,3.48001E+20,248721.461,2750008.081,0
新竹縣,3.48001E+20,248501.244,2750062.744,0
新竹縣,3.48001E+20,249002.079,2750063.944,0
新竹縣,3.48001E+20,248904.519,2749952.498,0
新竹縣,3.48001E+20,249096.33,2749911.472,0
新竹縣,3.48001E+20,248990.322,2750201.25,0
新竹縣,3.48001E+20,249653.372,2750107.483,0
新竹縣,3.48001E+20,249916.136,2749784.969,0
新竹縣,3.48001E+20,250081.763,2749761.408,0
新竹縣,3.48001E+20,250472.926,2749682.82,0
新竹縣,3.48001E+20,249818.393,2750062.445,0
新竹縣,3.48001E+20,246607.079,2749616.572,4
新竹縣,3.48001E+20,246105.993,2749053.722,4
新竹縣,3.48001E+20,246069.949,2749000.061,4
新竹縣,3.48001E+20,246439.4,2749479.951,4
新竹縣,3.48001E+20,246311.545,2748441.705,4
新竹縣,3.48001E+20,246212.925,2748523.935,4
新竹縣,3.48001E+20,246067.598,2748490.433,4
新竹縣,3.48001E+20,245932.349,2748811.767,4
新竹縣,3.48001E+20,245853.61,2749308.67,4
新竹縣,3.48001E+20,245689.016,2749360.845,4
新竹縣,3.48001E+20,245762.596,2748684.945,4
新竹縣,3.48001E+20,245492.648,2748909.318,4
新竹縣,3.48001E+20,245435.913,2748832.798,4
新竹縣,3.48001E+20,245624.158,2748510.496,4
新竹縣,3.48001E+20,246071.251,2748462.606,0
新竹縣,3.48001E+20,245650.554,2748751.401,0
新竹縣,3.48001E+20,245974.77,2748486.619,0
新竹縣,3.48001E+20,245726.255,2748429.705,4
新竹縣,3.48001E+20,245257.548,2748558.704,4
新竹縣,3.48001E+20,244959.668,2748528.807,4
新竹縣,3.48001E+20,244785.3,2748785.853,4
新竹縣,3.48001E+20,246270.992,2748334.252,0
新竹縣,3.48001E+20,246253.904,2748349.714,0
新竹縣,3.48001E+20,246373.903,2748392.247,0
新竹縣,3.48001E+20,245842.909,2748288.201,0
新竹縣,3.48001E+20,245768.159,2748292.403,0
新竹縣,3.48001E+20,246014.848,2748325.662,0
新竹縣,3.48001E+20,245684.945,2748844.914,0
新竹縣,3.48001E+20,245707.27,2748907.432,0
新竹縣,3.48001E+20,245796.692,2749152.379,0
新竹縣,3.48001E+20,245614.984,2748656.061,0
新竹縣,3.48001E+20,245954.175,2748588.377,0
新竹縣,3.48001E+20,245678.494,2748374.312,0
新竹縣,3.48001E+20,245543.752,2748469.797,0
新竹縣,3.48001E+20,245316.016,2748281.162,0
新竹縣,3.48001E+20,244873.787,2748380.945,0
新竹縣,3.48001E+20,245038.348,2748340.032,0
新竹縣,3.48001E+20,251384.704,2747433.667,4
新竹縣,3.48001E+20,251775.957,2747551.074,4
新竹縣,3.48001E+20,251590.562,2747792.412,4
新竹縣,3.48001E+20,251549.5,2747697.206,4
新竹縣,3.48001E+20,251411.594,2747351.722,4
新竹縣,3.48001E+20,251142.087,2747350.624,4
新竹縣,3.48001E+20,251256.601,2747312.58,4
新竹縣,3.48001E+20,251376.205,2747380.006,4
新竹縣,3.48001E+20,251735.639,2747321.032,4
新竹縣,3.48001E+20,251791.805,2747370.68,4
新竹縣,3.48001E+20,251364.745,2747285.691,4
新竹縣,3.48001E+20,251380.833,2747745.618,0
新竹縣,3.48001E+20,251271.984,2747390.819,0
新竹縣,3.48001E+20,251060.521,2747821.027,4
新竹縣,3.48001E+20,251087.668,2747748.004,4
新竹縣,3.48001E+20,251501.876,2747378.854,4
新竹縣,3.48001E+20,251455.432,2747282.483,4
新竹縣,3.48001E+20,251429.54,2747802.997,4
新竹縣,3.48001E+20,251342.17,2747411.809,4
新竹縣,3.48001E+20,251867.095,2747646.65,4
新竹縣,3.48001E+20,251442.853,2747723.333,4
新竹縣,3.48001E+20,251503.58,2747682.184,4
新竹縣,3.48001E+20,251594.747,2747629.736,4
新竹縣,3.48001E+20,251638.705,2747280.549,4
新竹縣,3.48001E+20,251628.438,2747427.158,4
新竹縣,3.48001E+20,251866.39,2747508.284,4
新竹縣,3.48001E+20,251814.739,2747609.328,4
新竹縣,3.48001E+20,251728.405,2747609.417,4
新竹縣,3.48001E+20,251253.511,2747808.6,4
新竹縣,3.48001E+20,251352.18,2747909.469,4
新竹縣,3.48001E+20,252004.488,2747582.265,0
新竹縣,3.48001E+20,251835.165,2747505.316,0
新竹縣,3.48001E+20,251320.758,2747785.924,0
新竹縣,3.48001E+20,251260.116,2747682.577,0
新竹縣,3.48001E+20,251223.394,2747590.932,0
新竹縣,3.48001E+20,251916.153,2747531.193,0
新竹縣,3.48001E+20,251183.584,2747555.666,0
新竹縣,3.48001E+20,251570.385,2747506.352,0
新竹縣,3.48001E+20,251829.071,2747523.672,0
新竹縣,3.48001E+20,251724.858,2747520.102,0
新竹縣,3.48001E+20,251589.073,2747523.543,0
新竹縣,3.48001E+20,251472.03,2747527.921,0
新竹縣,3.48001E+20,251310.302,2747531.114,0
新竹縣,3.48001E+20,251307.223,2747512.228,0
新竹縣,3.48001E+20,251288.315,2747442.847,0
新竹縣,3.48001E+20,251409.269,2747882.548,0
新竹縣,3.48001E+20,251123.078,2747685.584,0
新竹縣,3.48001E+20,251013.509,2747863.029,0
新竹縣,3.48001E+20,251992.144,2747598.735,0
新竹縣,3.48001E+20,251747.096,2747743.933,0
新竹縣,3.48001E+20,251732.289,2747667.695,0
新竹縣,3.48001E+20,251590.97,2747711.594,0
新竹縣,3.48001E+20,251117.267,2747701.91,0
新竹縣,3.48001E+20,251176.774,2747854.215,0
新竹縣,3.48001E+20,252546.029,2747277.928,4
新竹縣,3.48001E+20,252506.469,2747670.54,4
新竹縣,3.48001E+20,252555.076,2747426.344,4
新竹縣,3.48001E+20,252128.389,2747251.764,4
新竹縣,3.48001E+20,252123.592,2747186.518,4
新竹縣,3.48001E+20,252392.95,2747611.162,4
新竹縣,3.48001E+20,252384.707,2747431.927,4
新竹縣,3.48001E+20,252146.764,2747506.265,4
新竹縣,3.48001E+20,252661.693,2747397.85,4
新竹縣,3.48001E+20,252477.069,2747420.198,4
新竹縣,3.48001E+20,252586.208,2747407.785,4
新竹縣,3.48001E+20,252696.383,2747392.854,4
新竹縣,3.48001E+20,252481.352,2747470.5,4
新竹縣,3.48001E+20,253359.689,2746374.857,4
新竹縣,3.48001E+20,253408.595,2746393.696,4
新竹縣,3.48001E+20,253131.734,2746545.799,4
新竹縣,3.48001E+20,253140.905,2746672.423,4
新竹縣,3.48001E+20,253169.958,2746728.101,4
新竹縣,3.48001E+20,253053.833,2746710.196,4
新竹縣,3.48001E+20,253025.804,2746670.848,4
新竹縣,3.48001E+20,253175.084,2746724.323,4
新竹縣,3.48001E+20,252879.172,2746929.513,4
新竹縣,3.48001E+20,252767.528,2746997.129,4
新竹縣,3.48001E+20,252009.596,2747894.244,4
新竹縣,3.48001E+20,251068.879,2747885.077,4
新竹縣,3.48001E+20,251992.913,2747272.891,4
新竹縣,3.48001E+20,251959.378,2747791.994,4
新竹縣,3.48001E+20,252489.323,2747299.269,0
新竹縣,3.48001E+20,252473.311,2747347.442,0
新竹縣,3.48001E+20,252563.303,2747285.976,0
新竹縣,3.48001E+20,252572.809,2747377.151,0
新竹縣,3.48001E+20,252434.633,2747369.826,0
新竹縣,3.48001E+20,253391.093,2746467.212,0
新竹縣,3.48001E+20,253226.632,2746421.83,0
新竹縣,3.48001E+20,253166.607,2746511.135,0
新竹縣,3.48001E+20,253248.026,2746576.951,0
新竹縣,3.48001E+20,253066.504,2746631.464,0
新竹縣,3.48001E+20,252956.204,2746803.019,0
新竹縣,3.48001E+20,252956.688,2746729.651,0
新竹縣,3.48001E+20,252850.116,2746864.196,0
新竹縣,3.48001E+20,252710.185,2747040.577,0
新竹縣,3.48001E+20,252731.224,2747182.062,0
新竹縣,3.48001E+20,252693.692,2747227.774,0
新竹縣,3.48001E+20,252691.7,2747485.85,0
新竹縣,3.48001E+20,252673.947,2747537.934,0
新竹縣,3.48001E+20,252014.086,2747301.843,0
新竹縣,3.48001E+20,252084.175,2747284.455,0
新竹縣,3.48001E+20,252571.712,2747247.451,0
新竹縣,3.48001E+20,251929.307,2747261.156,0
新竹縣,3.48001E+20,251995.511,2747327.438,0
新竹縣,3.48001E+20,251894.234,2747271.308,0
新竹縣,3.48001E+20,251890.877,2747359.282,0
新竹縣,3.48001E+20,251933.357,2747352.551,0
新竹縣,3.48001E+20,252063.72,2747980.263,4
新竹縣,3.48001E+20,252130.714,2747593.823,4
新竹縣,3.48001E+20,251045.269,2748073.714,4
新竹縣,3.48001E+20,251140.834,2748130.25,4
新竹縣,3.48001E+20,250971.753,2747954.55,4
新竹縣,3.48001E+20,251898.49,2747714.623,4
新竹縣,3.48001E+20,251925.388,2747746.322,4
新竹縣,3.48001E+20,251950.068,2747772.313,4
新竹縣,3.48001E+20,251935.718,2747816.775,4
新竹縣,3.48001E+20,252148.184,2747791.696,0
新竹縣,3.48001E+20,252086.237,2747674.862,0
新竹縣,3.48001E+20,253390.08,2746501.475,0
新竹縣,3.48001E+20,252311.604,2747460.005,0
新竹縣,3.48001E+20,252611.828,2747583.249,0
新竹縣,3.48001E+20,252527.285,2747571.243,0
新竹縣,3.48001E+20,252002.461,2747495.327,0
新竹縣,3.48001E+20,251110.886,2748165.925,0
新竹縣,3.48001E+20,251125.829,2748060.676,0
新竹縣,3.48001E+20,251142.255,2747991.219,0
新竹縣,3.48001E+20,251680.753,2747787.192,0
新竹縣,3.48001E+20,251193.279,2748130.628,0
新竹縣,3.48001E+20,251955.04,2747507.266,0
新竹縣,3.48001E+20,251994.697,2747506.651,0
新竹縣,3.48001E+20,251884.398,2747681.307,0
新竹縣,3.48001E+20,249869.947,2747532.111,4
新竹縣,3.48001E+20,250044.283,2747423.71,4
新竹縣,3.48001E+20,250196.518,2747381.219,4
新竹縣,3.48001E+20,250747.864,2747408.524,4
新竹縣,3.48001E+20,250656.617,2747526.353,4
新竹縣,3.48001E+20,250608.824,2747605.152,4
新竹縣,3.48001E+20,250519.543,2747582.766,4
新竹縣,3.48001E+20,250588.214,2747554.679,4
新竹縣,3.48001E+20,250621.508,2747541.142,4
新竹縣,3.48001E+20,250901.706,2747385.178,0
新竹縣,3.48001E+20,250135.268,2747854.093,4
新竹縣,3.48001E+20,249985.446,2747482.451,4
新竹縣,3.48001E+20,250105.982,2747652.256,4
新竹縣,3.48001E+20,250105.152,2747771.496,4
新竹縣,3.48001E+20,249937.863,2747578.261,4
新竹縣,3.48001E+20,250056.85,2747547.784,4
新竹縣,3.48001E+20,250091.834,2747662.037,4
新竹縣,3.48001E+20,250078.131,2747793.353,4
新竹縣,3.48001E+20,250965.37,2747686.142,4
新竹縣,3.48001E+20,251025.964,2747660.477,4
新竹縣,3.48001E+20,250855.805,2747752.302,4
新竹縣,3.48001E+20,250617.48,2747879.119,4
新竹縣,3.48001E+20,250779.728,2747793.127,4
新竹縣,3.48001E+20,250966.598,2747661.735,4
新竹縣,3.48001E+20,250813.115,2747758.611,4
新竹縣,3.48001E+20,250824.845,2747769.374,4
新竹縣,3.48001E+20,250778.099,2747778.002,4
新竹縣,3.48001E+20,250708.408,2747813.676,4
新竹縣,3.48001E+20,250912.425,2747481.976,4
新竹縣,3.48001E+20,250985.991,2747430.512,4
新竹縣,3.48001E+20,251034.947,2747507.22,4
新竹縣,3.48001E+20,250406.182,2748126.818,4
新竹縣,3.48001E+20,250983.621,2747421.114,4
新竹縣,3.48001E+20,250527.627,2748010.041,4
新竹縣,3.48001E+20,250495.256,2747600.036,4
新竹縣,3.48001E+20,250592.125,2747940.287,4
新竹縣,3.48001E+20,250615.765,2747999.775,4
新竹縣,3.48001E+20,250758.378,2747456.376,4
新竹縣,3.48001E+20,250521.787,2747677.276,4
新竹縣,3.48001E+20,250764.007,2747611.331,4
新竹縣,3.48001E+20,250357.141,2747994.835,0
新竹縣,3.48001E+20,250146.67,2747732.328,0
新竹縣,3.48001E+20,250145.05,2747593.591,0
新竹縣,3.48001E+20,250175.4,2747671.373,0
新竹縣,3.48001E+20,250040.278,2747735.184,0
新竹縣,3.48001E+20,250253.733,2747728.778,0
新竹縣,3.48001E+20,250219.812,2747620.404,0
新竹縣,3.48001E+20,250302.105,2747771.57,0
新竹縣,3.48001E+20,249989.274,2747777.363,0
新竹縣,3.48001E+20,250059.683,2747629.713,0
新竹縣,3.48001E+20,249981.075,2747675.872,0
新竹縣,3.48001E+20,251063.045,2747615.613,0
新竹縣,3.48001E+20,251166.34,2747541.092,0
新竹縣,3.48001E+20,250954.339,2747798.888,0
新竹縣,3.48001E+20,251141.296,2747616.751,0
新竹縣,3.48001E+20,250513.174,2747866.548,0
新竹縣,3.48001E+20,250388.836,2747728.545,0
新竹縣,3.48001E+20,250426.054,2747718.061,0
新竹縣,3.48001E+20,250651.877,2747913.869,0
新竹縣,3.48001E+20,250730.39,2747926.307,0
新竹縣,3.48001E+20,250545.986,2747934.866,0
新竹縣,3.48001E+20,250854.399,2747652.597,0
新竹縣,3.48001E+20,250456.647,2748135.941,0
新竹縣,3.48001E+20,250699.957,2747777.23,0
新竹縣,3.48001E+20,250603.954,2747659.396,0
新竹縣,3.48001E+20,250645.474,2747690.376,0
新竹縣,3.48001E+20,249510.83,2748351.14,4
新竹縣,3.48001E+20,250337.733,2748155.722,4
新竹縣,3.48001E+20,250465.443,2748303.507,4
新竹縣,3.48001E+20,249381.104,2748467.126,0
新竹縣,3.48001E+20,250422.726,2748280.582,4
新竹縣,3.48001E+20,249529.601,2748721.522,0
新竹縣,3.48001E+20,249525.443,2748758.584,0
新竹縣,3.48001E+20,249582.393,2748884.885,4
新竹縣,3.48001E+20,249443.461,2748332.971,4
新竹縣,3.48001E+20,249616.905,2748673.727,4
新竹縣,3.48001E+20,250218.273,2748495.447,4
新竹縣,3.48001E+20,250203.829,2748682.523,4
新竹縣,3.48001E+20,250226.154,2748284.703,4
新竹縣,3.48001E+20,250334.629,2748503.715,4
新竹縣,3.48001E+20,250283.538,2748551.89,4
新竹縣,3.48001E+20,250165.607,2748563.05,4
新竹縣,3.48001E+20,249417.654,2748484.215,0
新竹縣,3.48001E+20,249398.23,2748395.388,0
新竹縣,3.48001E+20,250103.028,2748465.534,0
新竹縣,3.48001E+20,249341.136,2748383.686,0
新竹縣,3.48001E+20,250096.983,2748142.59,0
新竹縣,3.48001E+20,250277.091,2748049.291,0
新竹縣,3.48001E+20,249446.575,2748319.812,0
新竹縣,3.48001E+20,249660.179,2748946.451,0
新竹縣,3.48001E+20,250312.942,2748288.11,0
新竹縣,3.48001E+20,250303.595,2748394.463,0
新竹縣,3.48001E+20,249753.277,2748512.7,0
新竹縣,3.48001E+20,249651.271,2748519.686,0
新竹縣,3.48001E+20,249612.852,2748454.919,0
新竹縣,3.48001E+20,249974.831,2748404.381,0
新竹縣,3.48001E+20,249833.606,2749046.322,0
新竹縣,3.48001E+20,249757.098,2749075.624,0
新竹縣,3.48001E+20,249903.558,2749075.321,0
新竹縣,3.48001E+20,250033.106,2748922.449,0
新竹縣,3.48001E+20,249966.727,2748983.179,0
新竹縣,3.48001E+20,249785.801,2748929.118,0
新竹縣,3.48001E+20,249966.659,2748839.586,0
新竹縣,3.48001E+20,249923.017,2748904.875,0
新竹縣,3.48001E+20,249843.094,2748925.823,0
新竹縣,3.48001E+20,250018.229,2748358.066,0
新竹縣,3.48001E+20,249991.481,2748534.548,0
新竹縣,3.48001E+20,249947.397,2748558.507,0
新竹縣,3.48001E+20,249886.629,2748543.36,0
新竹縣,3.48001E+20,249852.242,2748548.897,0
新竹縣,3.48001E+20,249894.328,2748623.521,0
新竹縣,3.48001E+20,250035.814,2748400.704,0
新竹縣,3.48001E+20,250049.47,2748515.971,0
新竹縣,3.48001E+20,250055.319,2748486.577,0
新竹縣,3.48001E+20,249905.501,2748430.596,0
新竹縣,3.48001E+20,249966.659,2748479.505,0
新竹縣,3.48001E+20,249844.274,2749289.162,0
新竹縣,3.48001E+20,250084.273,2748788.027,0
新竹縣,3.48001E+20,249931.409,2748774.37,0
新竹縣,3.48001E+20,249719.658,2748868.23,0
新竹縣,3.48001E+20,249819.098,2748806.27,0
新竹縣,3.48001E+20,249890.171,2749216.745,0
新竹縣,3.48001E+20,249776.316,2749176.053,0
新竹縣,3.48001E+20,250195.04,2748288.772,0
新竹縣,3.48001E+20,250358.046,2748200.441,0
新竹縣,3.48001E+20,250149.038,2748481.903,0
新竹縣,3.48001E+20,249604.124,2748400.499,0
新竹縣,3.48001E+20,249765.768,2748599.917,0
新竹縣,3.48001E+20,249893.786,2748597.471,0
