所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
台南市,6.64002E+20,181100.929,2547300.045,0
台南市,6.64002E+20,183246.06,2547188.263,0
台南市,6.64002E+20,180831.008,2547423.265,0
台南市,6.64002E+20,181180.036,2547098.675,0
台南市,6.64002E+20,181333.712,2546734.201,0
台南市,6.64002E+20,181595.507,2546469.267,0
台南市,6.61001E+20,182149.866,2546408.129,0
台南市,6.32009E+20,183626.843,2546499.964,0
台南市,6.32009E+20,181605.744,2546239.513,4
台南市,6.32009E+20,179755.824,2547259.271,0
台南市,6.32009E+20,179942.82,2547314.673,0
台南市,6.32009E+20,179091.594,2548038.065,0
台南市,6.32009E+20,178854.154,2547980.727,0
台南市,6.32009E+20,178664.936,2547887.494,4
台南市,6.32009E+20,178629.83,2547985.789,0
台南市,6.64002E+20,179909.867,2547924.916,4
台南市,6.64002E+20,179671.911,2548063.604,0
台南市,6.64002E+20,179187.503,2548254.281,0
台南市,6.64002E+20,179284.449,2548049.931,0
台南市,6.64002E+20,179121.985,2547850.273,2
台南市,6.32009E+20,179289.117,2548177.567,0
台南市,6.32009E+20,179801.404,2548304.621,0
台南市,6.32009E+20,180218.327,2547751.582,0
台南市,6.32009E+20,180097.839,2547831.709,0
台南市,6.64002E+20,179781.743,2547988.734,0
台南市,6.64002E+20,179444.566,2548015.025,0
台南市,6.64002E+20,181860.66,2547371.857,0
台南市,6.61001E+20,179917.113,2548094.78,4
台南市,6.61001E+20,179997.271,2547999.763,4
台南市,6.32009E+20,179818.2,2548347.621,4
台南市,6.32009E+20,179868.27,2548317.623,4
台南市,6.64002E+20,178700.43,2548897.826,0
台南市,6.32009E+20,178516.965,2548827.084,0
台南市,6.12003E+20,178322.956,2548780.848,0
台南市,6.12003E+20,178263.408,2548778.648,0
台南市,6.64002E+20,178220.366,2548565.322,0
台南市,6.64002E+20,178528.943,2548868.644,0
台南市,6.64002E+20,178388.911,2548571.099,0
台南市,6.64002E+20,178463.594,2548581.503,0
台南市,6.64002E+20,178529.995,2548618.631,0
台南市,6.32009E+20,178407.593,2548885.036,4
台南市,6.32009E+20,178621.327,2549305.84,4
台南市,6.32009E+20,178288.193,2548901.2,0
台南市,6.32009E+20,178615.16,2548807.028,0
台南市,6.32009E+20,178660.356,2548923.354,0
台南市,6.32009E+20,185396.53,2549811.846,0
台南市,6.32009E+20,183816.148,2550082.357,0
台南市,6.64002E+20,178839.883,2548557.994,0
台南市,6.64002E+20,178847.161,2548429.752,0
台南市,6.64002E+20,178953.745,2548432.681,0
台南市,6.64002E+20,178923.665,2548414.359,0
台南市,6.64002E+20,178784.508,2548417.74,0
台南市,6.64002E+20,177230.535,2559116.163,0
台南市,6.64002E+20,177178.908,2559219.78,0
台南市,6.64002E+20,177583.737,2559091.861,4
台南市,6.64002E+20,177122.429,2559136.691,0
台南市,6.64002E+20,177234.627,2559419.832,0
台南市,6.64002E+20,177649.937,2559408.441,0
台南市,6.32009E+20,177646.731,2559336.61,0
台南市,6.64002E+20,177123.388,2559058.496,0
台南市,6.64002E+20,177211.684,2559057.498,0
台南市,6.64002E+20,177290.223,2559040.281,0
台南市,6.64002E+20,177677.553,2559070.433,0
台南市,6.61001E+20,177406.948,2559035.484,0
台南市,6.32009E+20,177670.503,2559095.846,0
台南市,6.32009E+20,177226.207,2559128.814,4
台南市,6.32009E+20,177382.84,2559285.675,4
台南市,6.32009E+20,177304.214,2559214.968,4
台南市,6.64002E+20,177828.72,2548300.834,0
台南市,6.64002E+20,177867.12,2548126.739,0
台南市,6.64002E+20,177699.035,2548379.157,0
台南市,6.64002E+20,177538.41,2547537.424,0
台南市,6.64002E+20,177406.143,2547794.304,0
台南市,6.64002E+20,177305.144,2547750.16,0
台南市,6.64002E+20,178249.173,2546931.069,0
台南市,6.12003E+20,177801.543,2547348.716,0
台南市,6.32009E+20,177699.526,2548110.52,0
台南市,6.32009E+20,177647.697,2547657.746,0
台南市,6.32009E+20,176938.092,2547586.261,4
台南市,6.32009E+20,178243.739,2547461.364,0
台南市,6.32009E+20,177299.073,2547563.297,4
台南市,6.61001E+20,176591.514,2548752.252,0
台南市,6.42002E+20,180820.916,2578293.684,0
台南市,6.42002E+20,181050.877,2578644.101,0
台南市,6.42002E+20,180971.973,2578552.969,0
台南市,6.63005E+20,180699.032,2578549.893,0
台南市,6.42002E+20,180376.751,2578351.572,0
台南市,6.42002E+20,180293.789,2578371.117,0
台南市,6.63005E+20,180805.161,2578567.225,4
台南市,6.42004E+20,180452.013,2578666.425,0
台南市,6.42004E+20,180461.297,2578475.393,0
台南市,6.63005E+20,180915.238,2578680.434,0
台南市,6.63005E+20,181116.741,2578568.354,0
台南市,6.63005E+20,180680.879,2578381.716,0
台南市,6.63005E+20,180508.945,2578165.738,0
台南市,6.63005E+20,180770.305,2578541.977,0
台南市,6.63005E+20,180316.168,2578260.18,0
台南市,6.64002E+20,178658.99,2549379.884,2
台南市,6.64002E+20,179158.958,2548610.726,0
台南市,6.64002E+20,179211.177,2548628.345,0
台南市,6.64002E+20,179128.053,2548907.458,0
台南市,6.64002E+20,179216.731,2548606.187,0
台南市,6.64002E+20,179345.228,2548632.372,0
台南市,6.64002E+20,179240.408,2548510.781,0
台南市,6.64002E+20,179200.119,2548452.403,0
台南市,6.64002E+20,179324.301,2548445.284,0
台南市,6.64002E+20,179124.656,2548861.739,0
台南市,6.64002E+20,179152.497,2549013.609,0
台南市,6.64002E+20,179158.132,2548804.993,0
台南市,6.64002E+20,178868.449,2548999.667,2
台南市,6.64002E+20,178942.086,2548848.027,2
台南市,6.64002E+20,178870.668,2549028.966,4
台南市,6.64002E+20,178953.259,2549157.993,4
台南市,6.64002E+20,179280.317,2548465.873,0
台南市,6.64002E+20,179136.607,2549196.923,0
台南市,6.64002E+20,178916.098,2549220.528,0
台南市,6.12003E+20,179050.74,2549206.042,0
台南市,6.64002E+20,178734.999,2548762.271,0
台南市,6.64002E+20,178948.786,2548875.661,2
台南市,6.12003E+20,178810.551,2548915.557,0
台南市,6.64002E+20,178996.043,2548720.735,2
台南市,6.64002E+20,178691.885,2548637.112,0
台南市,6.64002E+20,178814.142,2548636.415,0
台南市,6.64002E+20,178682.801,2549073.296,0
台南市,6.64002E+20,178831.062,2548681.929,0
台南市,6.64002E+20,178927.833,2548682.451,0
台南市,6.64002E+20,179077.645,2548729.67,0
台南市,6.64002E+20,179167.419,2548720.43,0
台南市,6.64002E+20,179299.194,2548753.35,0
台南市,6.64002E+20,179370.358,2548748.855,0
台南市,6.64002E+20,178959.626,2549775.328,0
台南市,6.32009E+20,178981.873,2548963.717,0
台南市,6.32009E+20,178724.182,2549037.22,0
台南市,6.32009E+20,179052.175,2549232.603,4
台南市,6.32009E+20,179192.191,2549638.157,0
台南市,6.64002E+20,179127.288,2548234.857,2
台南市,6.64002E+20,178788.075,2548244.327,0
台南市,6.64002E+20,178858.559,2548099.283,0
台南市,6.64002E+20,178933.965,2548011.601,0
台南市,6.64002E+20,179148.895,2548127.897,2
台南市,6.32009E+20,179149.462,2548153.543,0
台南市,6.64002E+20,178988.465,2548309.039,4
台南市,6.32009E+20,178718.098,2548065.37,0
台南市,6.32009E+20,178735.895,2548215.973,4
台南市,6.32009E+20,178912.843,2548164.32,0
台南市,6.64002E+20,179628.783,2546440.944,0
台南市,6.64002E+20,179555.424,2546716.016,0
台南市,6.32009E+20,179488.158,2546549.984,0
台南市,6.64002E+20,179198.002,2546559.408,0
台南市,6.64002E+20,179193.092,2546645.738,0
台南市,6.64002E+20,181906.509,2545484.056,0
台南市,6.64002E+20,181908.304,2545729.879,4
台南市,6.32009E+20,179685.374,2546166.217,0
台南市,6.32009E+20,178348.996,2546711.042,4
台南市,6.32009E+20,178363.397,2546669.564,0
台南市,6.32009E+20,178379.497,2546627.337,0
台南市,6.32009E+20,179238.115,2546864.124,0
台南市,6.61001E+20,187527.051,2545506.25,4
台南市,6.61001E+20,186931.392,2545424.667,4
台南市,6.64002E+20,184310.498,2546315.486,0
台南市,6.64002E+20,184569.427,2546094.948,0
台南市,6.32009E+20,185115.165,2545508.809,0
台南市,6.64002E+20,180909.852,2559427.086,4
台南市,6.64002E+20,181287.308,2558202.813,2
台南市,6.64002E+20,181064.588,2559454.581,0
台南市,6.32009E+20,180915.227,2559522.434,0
台南市,6.32009E+20,181226.204,2559452.219,0
台南市,6.32009E+20,181331.915,2559406.847,4
台南市,6.32009E+20,181076.818,2559125.512,4
台南市,6.12003E+20,176270.549,2578323.499,0
台南市,6.63005E+20,176413.531,2578512.571,0
台南市,6.42002E+20,177770.302,2578435.81,0
台南市,6.63005E+20,176741.07,2578282.406,0
台南市,6.63005E+20,176573.119,2578585.091,0
台南市,6.63005E+20,176152.8,2578905.884,4
台南市,6.63005E+20,176774.987,2578554.436,0
台南市,6.61001E+20,176357.433,2578892.97,0
台南市,6.61001E+20,176346.986,2578976.558,0
台南市,6.61001E+20,176369.088,2579029.803,0
台南市,6.61001E+20,176355.673,2579099.942,0
台南市,6.61001E+20,176749.255,2578874.676,0
台南市,6.61001E+20,176685.721,2578910.671,0
台南市,6.61001E+20,176695.038,2578967.853,0
台南市,6.61001E+20,176605.098,2578992.377,0
台南市,6.61001E+20,176792.272,2578962.958,0
台南市,6.61001E+20,176808.373,2579106.062,0
台南市,6.61001E+20,176950.87,2578987.52,0
台南市,6.61001E+20,176921.021,2578863.081,0
台南市,6.61001E+20,176874.118,2578800.431,0
台南市,6.61001E+20,176909.171,2578719.909,0
台南市,6.61001E+20,176541.293,2579142.087,0
台南市,6.61001E+20,176562.347,2579108.308,0
台南市,6.61001E+20,176609.08,2579147.769,0
台南市,6.61001E+20,176569.809,2579028.322,0
台南市,6.61001E+20,176498.29,2578998.705,0
台南市,6.61001E+20,176558.922,2578860.763,0
台南市,6.61001E+20,176510.418,2578858.148,0
台南市,6.61001E+20,176699.04,2578757.819,0
台南市,6.61001E+20,176689.406,2578829.462,0
台南市,6.61001E+20,176774.921,2578826.338,0
台南市,6.42002E+20,177232.132,2578356.296,0
台南市,6.63005E+20,176160.537,2578330.226,0
台南市,6.63005E+20,176137.596,2578111.049,0
台南市,6.12003E+20,176765.153,2577980.135,0
台南市,6.12003E+20,176772.412,2578086.61,0
台南市,6.12003E+20,176770.27,2578183.984,0
台南市,6.63005E+20,177068.563,2578550.125,0
台南市,6.42002E+20,177692.634,2577983.769,0
台南市,6.63005E+20,176785.896,2578427.731,0
台南市,6.63005E+20,176825.43,2578377.756,0
台南市,6.63005E+20,176733.773,2578450.208,0
台南市,6.63005E+20,176967.46,2578448.756,0
台南市,6.63005E+20,177042.875,2578441.531,0
台南市,6.63005E+20,176902.547,2578330.113,0
台南市,6.63005E+20,176558.6,2578365.989,0
台南市,6.63005E+20,176355.07,2578317.881,0
台南市,6.63005E+20,176493.874,2578308.496,0
台南市,6.63005E+20,176531.496,2577958.779,0
台南市,6.63005E+20,176288.68,2577900.968,0
台南市,6.63005E+20,176138.452,2577911.094,0
台南市,6.63005E+20,176507.077,2577886.562,0
台南市,6.63005E+20,177780.793,2578484.917,4
台南市,6.63005E+20,176156.879,2578530.337,0
台南市,6.63005E+20,177796.348,2578368.338,0
台南市,6.63005E+20,176394.09,2578093.932,0
台南市,6.63005E+20,176544.4,2578153.396,0
台南市,6.63005E+20,176537.266,2578047.592,0
台南市,6.63005E+20,176658.849,2578076.383,0
台南市,6.63005E+20,176886.125,2578061.431,0
台南市,6.63005E+20,176551.877,2578268.346,0
台南市,6.63005E+20,176880.069,2578272.192,0
台南市,6.63005E+20,176978.04,2578265.689,0
台南市,6.63005E+20,176645.537,2577877.416,0
台南市,6.63005E+20,176741.031,2577871.307,0
台南市,6.63005E+20,176752.471,2578070.278,0
台南市,6.63005E+20,176568.646,2578517.003,0
台南市,6.63005E+20,176885.476,2578520.081,0
台南市,6.63005E+20,177037.249,2578474.135,0
台南市,6.63005E+20,177119.196,2578557.938,0
台南市,6.63005E+20,176700.048,2578675.125,0
台南市,6.63005E+20,176622.368,2578698.062,0
台南市,6.63005E+20,176896.433,2578629.9,0
台南市,6.63005E+20,176301.182,2578665.046,0
台南市,6.63005E+20,176318.675,2578519.116,0
台南市,6.63005E+20,176530.569,2578714.857,0
台南市,6.63005E+20,176691.823,2578754.13,0
台南市,6.63005E+20,176283.594,2578101.368,0
台南市,6.64002E+20,181146.467,2560021.751,4
台南市,6.64002E+20,181102.308,2559888.023,4
台南市,6.64002E+20,181162.495,2560455.741,0
台南市,6.61001E+20,180916.732,2559983.848,0
台南市,6.32009E+20,181374.462,2560710.002,0
台南市,6.32009E+20,180901.796,2559827.249,0
台南市,6.32009E+20,180992.145,2559819.822,0
台南市,6.32009E+20,181037.817,2559965.769,0
台南市,6.32009E+20,181031.204,2560082.666,0
台南市,6.32009E+20,181372.692,2560706.396,4
台南市,6.64002E+20,180320.002,2561941.843,4
台南市,6.32009E+20,180089.013,2561894.36,0
台南市,6.32009E+20,179754.965,2561341.01,4
台南市,6.64002E+20,179820.615,2561451.502,0
台南市,6.64002E+20,179780.327,2561737.086,0
台南市,6.61001E+20,180177.054,2561973.261,0
台南市,6.32009E+20,180178.982,2561767.669,4
台南市,6.64002E+20,176986.436,2561371.356,2
台南市,6.64002E+20,177241.943,2561428.086,0
台南市,6.64002E+20,177473.151,2561456.617,0
台南市,6.64002E+20,177050.351,2561124.15,2
台南市,6.64002E+20,177531.808,2561024.062,0
台南市,6.64002E+20,176539.769,2561478.444,0
台南市,6.64002E+20,177016.065,2561412.619,0
台南市,6.32009E+20,177093.214,2560393.016,0
台南市,6.32009E+20,177095.109,2560250.632,0
台南市,6.32009E+20,177120.374,2560075.981,0
台南市,6.64002E+20,176839.062,2561441.358,0
台南市,6.61001E+20,177159.359,2560236.864,4
台南市,6.32009E+20,176704.023,2561224.058,0
台南市,6.32009E+20,176826.164,2561059.152,0
台南市,6.32009E+20,177026.652,2561252.588,0
台南市,6.32009E+20,177065.961,2561035.834,0
台南市,6.32009E+20,177081.357,2560849.419,0
台南市,6.64002E+20,176981.642,2561494.8,0
台南市,6.12003E+20,176894.425,2560536.787,0
台南市,6.32009E+20,177109.892,2559932.793,0
台南市,6.61001E+20,175813.196,2562335.541,0
台南市,6.61001E+20,175334.228,2562673.005,0
台南市,6.61001E+20,177022.646,2561252.351,4
台南市,6.61001E+20,177061.504,2561035.38,4
台南市,6.61001E+20,177082.904,2560852.512,4
台南市,6.64002E+20,176822.997,2561300.763,0
台南市,6.32009E+20,177603.76,2559748.469,4
台南市,6.32009E+20,177243.761,2561526.942,0
台南市,6.32009E+20,176944.37,2561335.729,4
台南市,6.32009E+20,176707.964,2561080.686,4
台南市,6.64002E+20,175616.076,2560290.57,0
台南市,6.64002E+20,175367.116,2560485.003,4
台南市,6.12003E+20,175301.574,2560729.166,0
台南市,6.12003E+20,175251.188,2560700.711,4
台南市,6.12003E+20,175189.569,2560571.761,0
台南市,6.64002E+20,175518.754,2560448.213,0
台南市,6.12003E+20,175468.195,2560748.015,0
台南市,6.12003E+20,175498.897,2560469.732,0
台南市,6.32009E+20,175580.731,2560670.842,4
台南市,6.32009E+20,174802.375,2559889.108,0
台南市,6.64002E+20,175195.653,2560162.502,0
台南市,6.64002E+20,175331.898,2560401.924,0
台南市,6.64002E+20,175128.834,2560370.414,0
台南市,6.64002E+20,175069.46,2558897.898,0
台南市,6.64002E+20,175126.638,2558891.634,0
台南市,6.64002E+20,175348.771,2558982.535,0
台南市,6.61001E+20,175164.501,2560507.693,0
台南市,6.32009E+20,173967.179,2559024.755,0
台南市,6.61001E+20,178792.981,2578831.456,4
台南市,6.63005E+20,178680.748,2579114.682,0
台南市,6.42002E+20,179057.296,2579714.24,0
台南市,6.12003E+20,178948.938,2578790.864,4
台南市,6.42002E+20,178775.016,2578857.021,4
台南市,6.12003E+20,178869.664,2579329.469,4
台南市,6.63005E+20,178794.825,2579161.418,0
台南市,6.42002E+20,179214.389,2579784.74,0
台南市,6.42002E+20,178851.189,2579547.609,0
台南市,6.42002E+20,179208.332,2579809.897,0
台南市,6.42002E+20,179265.119,2579347.658,0
台南市,6.42002E+20,178884.917,2578998.236,0
台南市,6.42002E+20,178904.289,2578985.693,0
台南市,6.42002E+20,179095.157,2579160.889,0
台南市,6.42002E+20,179101.461,2579197.747,0
台南市,6.42002E+20,178622.165,2579341.074,0
台南市,6.42002E+20,178660.127,2579410.883,0
台南市,6.42002E+20,179279.132,2579329.37,0
台南市,6.42002E+20,179381.839,2579455.188,0
台南市,6.63005E+20,178727.718,2579200.533,0
台南市,6.63005E+20,179316.142,2580011.064,0
台南市,6.63005E+20,179313.843,2579898.635,0
台南市,6.63005E+20,179008.391,2579448.309,0
台南市,6.42002E+20,178778.782,2579104.31,0
台南市,6.63005E+20,178944.648,2578637.173,0
台南市,6.42002E+20,179198.763,2579049.59,0
台南市,6.42002E+20,179232.207,2578987.957,0
台南市,6.42002E+20,178739.657,2579218.265,0
台南市,6.63005E+20,178818.741,2579247.24,1
台南市,6.63005E+20,178921.84,2578783.913,0
台南市,6.63005E+20,178890.26,2579153.322,0
台南市,6.63005E+20,179060.094,2579226.465,0
台南市,6.42002E+20,179129.835,2578808.843,4
台南市,6.42004E+20,179304.218,2579123.804,0
台南市,6.42004E+20,179228.682,2578716.75,0
台南市,6.42004E+20,179196.32,2578706.891,0
台南市,6.42004E+20,179090.533,2578953.896,0
台南市,6.42004E+20,179203.273,2578773.496,0
台南市,6.63005E+20,178999.652,2578645.16,0
台南市,06420041793579703  001,179309.682,2579795.511,0
台南市,6.61001E+20,174925.543,2580012.089,0
台南市,6.63005E+20,175110.547,2579987.303,0
台南市,6.63005E+20,175083.903,2579998.085,0
台南市,6.63005E+20,174892.191,2579973.023,0
台南市,6.63005E+20,174829.722,2580022.982,0
台南市,6.63005E+20,174627.481,2580114.481,0
台南市,6.63005E+20,174695.936,2580215.661,4
台南市,6.63005E+20,175023.808,2580003.451,0
台南市,6.64002E+20,176975.161,2558567.997,0
台南市,6.64002E+20,176978.468,2558572.219,4
台南市,6.32009E+20,176852.242,2558618.375,4
台南市,6.32009E+20,173893.2,2556159.855,2
台南市,6.32009E+20,173961.904,2556199.255,2
台南市,6.32009E+20,176332.112,2557984.041,4
台南市,6.64002E+20,180577.903,2561775.967,4
台南市,6.64002E+20,180469.272,2561946.741,4
台南市,6.64002E+20,180576.595,2561862.07,4
台南市,6.64002E+20,180686.967,2561949.438,4
台南市,6.32009E+20,180687.651,2561773.225,0
台南市,6.32009E+20,180857.992,2561784.948,0
台南市,6.64002E+20,181623.516,2560973.274,0
台南市,6.32009E+20,180051.09,2561396.305,0
台南市,6.32009E+20,180688.742,2561777.563,4
台南市,6.32009E+20,180383.873,2561780.015,4
台南市,6.64002E+20,178092.321,2559203.261,0
台南市,6.64002E+20,178179.292,2559207.802,0
台南市,6.64002E+20,178087.264,2559180.168,0
台南市,6.64002E+20,178292.965,2559131.391,4
台南市,6.64002E+20,178408.711,2559290.953,0
台南市,6.64002E+20,178342.667,2559106.11,0
台南市,6.64002E+20,178498.378,2558961.809,0
台南市,6.64002E+20,178597.287,2559571.947,0
