所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
臺中市,4.48002E+20,235551.321,2676320.74,4
臺中市,4.48002E+20,234468.323,2675933.377,4
臺中市,4.48002E+20,234202.442,2676157.18,4
臺中市,4.48002E+20,233831.328,2676265.694,4
臺中市,4.48002E+20,233843.094,2675284.13,4
臺中市,4.54007E+20,205178.275,2681383.001,4
臺中市,4.54007E+20,205106.113,2681372.464,4
臺中市,4.54007E+20,205211.615,2681496.276,4
臺中市,4.54007E+20,205252.317,2681320.402,2
臺中市,4.54007E+20,205293.437,2681460.454,4
臺中市,4.48002E+20,233874.188,2684788.437,4
臺中市,4.48002E+20,233499.814,2684475.086,0
臺中市,4.48002E+20,233874.716,2684790.558,4
臺中市,4.48002E+20,232458.035,2684214.743,4
臺中市,4.48002E+20,232520.235,2684183.611,4
臺中市,4.48002E+20,232463.915,2684125.62,4
臺中市,4.48002E+20,232711.27,2684012.92,4
臺中市,4.48002E+20,232554.145,2683864.388,4
臺中市,4.48002E+20,232777.188,2684010.062,4
臺中市,4.48002E+20,232650.045,2683928.365,4
臺中市,4.48002E+20,232428.019,2684023.626,0
臺中市,4.48002E+20,232578.427,2684227.879,0
臺中市,4.48002E+20,232443.517,2683903.968,0
臺中市,4.48002E+20,232605.862,2684106.901,4
臺中市,4.48002E+20,232395.745,2684143.946,4
臺中市,4.48002E+20,232319.555,2684436.07,4
臺中市,4.48002E+20,232457.698,2684546.91,4
臺中市,4.48002E+20,232812.383,2684080.258,4
臺中市,4.48002E+20,232735.687,2684663.501,4
臺中市,4.48002E+20,232356.636,2684270.89,4
臺中市,4.48002E+20,232451.019,2684355.805,4
臺中市,4.48002E+20,232537.854,2684377.223,4
臺中市,4.48002E+20,232675.999,2684800.168,4
臺中市,4.48002E+20,232315.246,2684587.376,4
臺中市,4.48002E+20,233465.189,2684436.333,4
臺中市,4.48002E+20,233388.526,2684406.279,4
臺中市,4.48002E+20,233119.979,2684323.199,0
臺中市,4.48002E+20,232403.859,2684640.296,4
臺中市,4.48002E+20,233867.454,2684760.927,4
臺中市,4.48002E+20,233929.006,2684940.43,4
臺中市,4.48002E+20,233980.69,2685155.418,4
臺中市,4.48002E+20,234782.353,2685296.251,0
臺中市,4.48002E+20,234365.373,2685368.628,0
臺中市,4.48002E+20,232535.929,2684578.358,4
臺中市,4.48002E+20,232472.893,2684546.597,0
臺中市,4.48002E+20,232455.047,2684288.001,4
臺中市,4.48002E+20,232649.107,2684459.618,4
臺中市,4.48002E+20,232607.846,2684618.078,4
臺中市,4.48002E+20,232573.583,2684569.427,4
臺中市,4.48002E+20,232526.278,2684463.815,4
臺中市,4.48002E+20,232939.294,2684078.935,0
臺中市,4.48002E+20,232226.175,2684147.945,0
臺中市,4.48002E+20,232329.381,2684326.741,4
臺中市,4.48002E+20,232263.844,2684219.934,0
臺中市,4.48002E+20,232220.515,2684289.765,4
臺中市,4.48002E+20,232171.125,2684347.063,4
臺中市,4.48002E+20,232259.08,2684504.749,0
臺中市,4.48002E+20,232295.031,2684420.102,0
臺中市,4.48002E+20,232077.506,2684606.845,4
臺中市,4.48002E+20,232244.779,2684502.011,0
臺中市,4.48002E+20,232021.775,2684024.682,0
臺中市,4.48002E+20,232156.037,2683981.124,4
臺中市,4.48002E+20,232345.957,2683886.274,4
臺中市,4.48002E+20,232098.329,2684483.078,4
臺中市,4.48002E+20,231918.263,2685173.688,0
臺中市,4.48002E+20,232256.955,2684889.162,4
臺中市,4.48002E+20,232266.1,2684861.823,4
臺中市,4.48002E+20,232168.563,2684813.932,4
臺中市,4.48002E+20,232430.542,2685261.251,4
臺中市,4.48002E+20,232336.75,2685320.998,4
臺中市,4.48002E+20,231689.108,2685471.379,0
臺中市,4.48002E+20,232120.415,2684720.511,0
臺中市,4.48002E+20,232050.707,2684837.029,0
臺中市,4.48002E+20,231985.679,2685622.251,0
臺中市,4.48002E+20,232353.289,2684737.074,4
臺中市,4.48002E+20,230761.782,2686275.561,0
臺中市,4.48002E+20,230070.251,2686508.911,0
臺中市,4.48002E+20,230489.516,2686460.035,0
臺中市,4.48002E+20,229830.463,2686601.595,0
臺中市,4.48002E+20,230595.956,2686384.578,0
臺中市,4.48002E+20,230928.198,2686205.431,0
臺中市,4.48002E+20,230868.29,2686220.493,0
臺中市,4.48002E+20,230967.913,2686174.804,0
臺中市,4.48002E+20,231441.987,2685796.553,0
臺中市,4.48002E+20,231396.872,2685838.437,0
臺中市,4.48002E+20,231268.765,2685984.864,0
臺中市,4.48002E+20,230765.884,2686614.369,4
臺中市,4.54007E+20,205681.328,2681142.251,4
臺中市,4.54007E+20,205516.027,2681211.605,4
臺中市,4.54007E+20,205865.644,2680813.07,0
臺中市,4.54007E+20,205411.047,2681085.991,4
臺中市,4.54007E+20,205152.992,2681298.631,4
臺中市,4.54007E+20,205713.078,2681192.254,4
臺中市,4.54007E+20,205797.402,2680875.852,4
臺中市,4.54007E+20,205364.16,2681149.88,4
臺中市,4.48002E+20,229438.846,2687067.707,4
臺中市,4.48002E+20,230130.549,2687440.637,4
臺中市,4.43007E+20,212725.834,2694772.353,4
臺中市,4.43007E+20,212532.759,2694840.549,0
臺中市,4.43007E+20,212500.847,2694931.577,2
臺中市,4.43007E+20,212734.688,2695029.306,2
臺中市,4.43007E+20,213042.465,2695389.613,4
臺中市,4.43007E+20,213403.751,2695643.305,4
臺中市,4.43007E+20,213146.723,2695748.747,4
臺中市,4.43007E+20,213022.446,2695730.391,4
臺中市,4.43007E+20,212639.148,2695313.903,4
臺中市,4.43007E+20,212394.555,2695706.401,4
臺中市,4.43007E+20,212234.519,2695580.092,4
臺中市,4.43007E+20,211906.921,2695655.182,4
臺中市,4.43007E+20,213373.047,2695979.051,4
臺中市,4.43007E+20,212592.334,2696280.961,4
臺中市,4.43007E+20,212274.564,2696727.835,4
臺中市,4.43007E+20,212858.866,2695853.188,4
臺中市,4.43007E+20,212780.573,2695824.503,4
臺中市,4.43007E+20,212398.449,2696617.872,4
臺中市,4.43007E+20,212516.027,2696340.277,4
臺中市,4.43007E+20,212192.254,2696070.332,4
臺中市,4.43007E+20,212817.768,2695947.288,4
臺中市,4.43007E+20,213316.561,2695933.556,4
臺中市,4.43007E+20,213733.321,2695703.025,4
臺中市,4.43007E+20,213863.585,2695741.191,4
臺中市,4.43007E+20,212379.027,2696372.814,4
臺中市,4.43007E+20,212691.517,2696459.79,4
臺中市,4.43007E+20,213153.998,2696032.785,4
臺中市,4.43007E+20,212591.477,2695827.879,4
臺中市,4.43007E+20,212794.063,2696116.443,4
臺中市,4.43007E+20,212622.34,2696168.774,4
臺中市,4.43007E+20,212600.357,2696319.815,4
臺中市,4.43007E+20,212049.169,2696288.599,4
臺中市,4.43007E+20,212486.098,2696188.35,4
臺中市,4.43007E+20,213110.542,2695817.101,4
臺中市,4.43007E+20,212531.81,2695773.88,4
臺中市,4.43007E+20,212760.034,2695459.628,0
臺中市,4.43007E+20,212057.089,2695943.806,0
臺中市,4.43007E+20,211928.013,2695797.496,0
臺中市,4.43007E+20,213499.798,2695751.598,4
臺中市,4.48002E+20,229267.901,2686723.887,0
臺中市,4.48002E+20,228884.92,2686860.096,4
臺中市,4.48002E+20,228894.861,2686653.808,4
臺中市,4.48002E+20,229163.456,2686683.082,4
臺中市,4.48002E+20,229811.276,2687448.023,0
臺中市,4.48002E+20,229802.401,2687627.22,0
臺中市,4.48002E+20,227721.823,2686666.928,4
臺中市,4.48002E+20,228684.547,2686621.73,4
臺中市,4.48002E+20,228590.457,2686633.908,4
臺中市,4.48002E+20,228012.358,2686739.995,4
臺中市,4.48002E+20,227699.354,2686601.283,4
臺中市,4.48002E+20,227929.789,2687000.666,0
臺中市,4.48002E+20,229264.102,2686802.995,0
臺中市,4.48002E+20,228590.725,2687450.526,0
臺中市,4.54007E+20,205440.826,2680759.466,4
臺中市,4.54007E+20,205278.567,2680495.684,4
臺中市,4.54007E+20,205247.192,2681177.32,4
臺中市,4.54007E+20,205429.681,2681017.877,2
臺中市,4.54007E+20,205206.766,2680785.344,2
臺中市,4.54007E+20,205221.666,2681099.481,0
臺中市,4.54007E+20,205336.548,2681032.802,0
臺中市,4.54007E+20,205613.579,2680944.249,0
臺中市,4.54007E+20,205194.686,2680973.527,0
臺中市,4.54007E+20,205210.327,2680387.16,2
臺中市,4.54007E+20,205555.067,2680723.72,4
臺中市,4.54007E+20,205410.903,2680946.421,4
臺中市,4.54007E+20,205237.371,2680767.033,4
臺中市,4.54007E+20,205305.514,2680830.808,4
臺中市,4.54007E+20,205309.971,2680923.256,4
臺中市,4.54007E+20,205391.44,2680906.355,4
臺中市,4.54007E+20,205407.707,2680911.523,4
臺中市,4.54007E+20,205437.721,2680525.172,4
臺中市,4.54007E+20,205341.1,2680568.686,4
臺中市,4.54007E+20,205362.074,2680731.013,4
臺中市,4.54007E+20,205322.819,2680752.767,4
臺中市,4.54007E+20,205190.056,2680527.803,2
臺中市,4.54007E+20,205611.759,2680809.72,4
臺中市,4.43007E+20,212900.795,2694445.207,4
臺中市,4.43007E+20,213335.512,2695191.494,4
臺中市,4.43007E+20,212288.061,2694329.939,4
臺中市,4.43007E+20,212213.664,2694125.132,4
臺中市,4.43007E+20,213508.397,2694900.33,4
臺中市,4.43007E+20,212677.124,2694236.931,2
臺中市,4.43007E+20,212294.111,2694082.837,2
臺中市,4.43007E+20,212605.832,2694389.572,2
臺中市,4.43007E+20,212698.021,2694463.287,2
臺中市,4.43007E+20,212678.907,2694405.838,2
臺中市,4.43007E+20,213021.548,2695148.604,2
臺中市,4.43007E+20,212896.263,2695096.413,2
臺中市,4.43007E+20,212868.317,2694584.935,0
臺中市,4.43007E+20,213329.76,2695276.918,2
臺中市,4.43007E+20,213043.717,2694779.097,2
臺中市,4.43007E+20,212745.925,2694347.847,2
臺中市,4.43007E+20,212473.461,2694260.601,2
臺中市,4.43007E+20,213123.422,2694892.332,2
臺中市,4.43007E+20,213423.185,2694782.351,4
臺中市,4.43007E+20,213979.036,2694025.043,4
臺中市,4.43007E+20,213988.184,2693924.725,4
臺中市,4.43007E+20,214002.317,2693921.835,4
臺中市,4.43007E+20,213304.613,2693457.062,4
臺中市,4.43007E+20,213070.792,2694205.357,4
臺中市,4.43007E+20,213294.359,2693933.24,4
臺中市,4.43007E+20,213165.303,2694025.892,4
臺中市,4.43007E+20,213527.422,2694989.336,4
臺中市,4.43007E+20,213231.053,2694609.706,4
臺中市,4.43007E+20,212337.269,2694420.514,4
臺中市,4.43007E+20,212361.551,2694362.791,4
臺中市,4.43007E+20,212118.266,2694159.593,4
臺中市,4.43007E+20,212323.777,2694289.638,4
臺中市,4.43007E+20,212378.041,2694391.407,4
臺中市,4.43007E+20,212322.439,2694400.701,4
臺中市,4.43007E+20,212340.845,2694222.915,4
臺中市,4.43007E+20,212262.254,2694267.324,4
臺中市,4.43007E+20,212110.415,2694233.85,4
臺中市,4.43007E+20,212172.134,2694246.571,4
臺中市,4.43007E+20,212217.419,2694318.949,4
臺中市,4.43007E+20,212059.595,2694336.06,4
臺中市,4.43007E+20,212159.053,2694342.007,4
臺中市,4.43007E+20,212388.533,2694290.755,4
臺中市,4.43007E+20,212428.301,2694238.102,4
臺中市,4.43007E+20,212776.985,2694581.484,4
臺中市,4.43007E+20,212713.746,2694561.957,4
臺中市,4.43007E+20,212697.635,2694563.289,4
臺中市,4.43007E+20,212652.639,2694408.088,4
臺中市,4.43007E+20,212777.83,2694524.897,4
臺中市,4.43007E+20,212089.098,2694483.944,4
臺中市,4.43007E+20,212240.155,2694206.377,4
臺中市,4.43007E+20,212832.458,2694630.926,4
臺中市,4.43007E+20,213138.94,2694573.977,4
臺中市,4.43007E+20,212522.549,2694789.44,4
臺中市,4.43007E+20,213100.358,2694471.075,4
臺中市,4.43007E+20,212424.257,2694459.646,4
臺中市,4.43007E+20,213405.531,2695262.749,4
臺中市,4.43007E+20,212802.31,2694227.368,4
臺中市,4.43007E+20,212833.416,2695042.41,4
臺中市,4.43007E+20,212802.257,2694650.926,4
臺中市,4.43007E+20,212765.014,2694830.971,4
臺中市,4.43007E+20,212684.54,2694657.403,4
臺中市,4.43007E+20,212129.208,2694077.642,4
臺中市,4.43007E+20,212171.502,2694424.319,4
臺中市,4.43007E+20,212029.03,2694284.75,0
臺中市,4.43007E+20,216965.157,2695561.529,0
臺中市,4.43007E+20,215841.818,2695884.142,0
臺中市,4.43007E+20,217977.599,2695396.217,4
臺中市,4.43007E+20,216676.839,2696045.395,4
臺中市,4.43007E+20,216169.403,2696321.629,4
臺中市,4.43007E+20,216799.948,2695927.857,4
臺中市,4.43007E+20,216361.076,2695971.145,4
臺中市,4.43007E+20,216639.384,2695910.687,4
臺中市,4.43007E+20,215982.628,2695940.046,4
臺中市,4.43007E+20,216650.268,2696454.363,4
臺中市,4.43007E+20,216180.295,2696224.163,4
臺中市,4.43007E+20,216065.511,2696242.962,4
臺中市,4.43007E+20,216211.73,2696592.324,4
臺中市,4.43007E+20,216290.932,2696512.1,4
臺中市,4.43007E+20,215194.368,2697023.296,4
臺中市,4.43007E+20,215197.637,2696298.874,4
臺中市,4.43007E+20,215549.156,2696606.73,4
臺中市,4.43007E+20,215729.71,2697251.644,4
臺中市,4.43007E+20,215562.869,2697345.567,4
臺中市,4.43007E+20,215355.925,2696403.984,4
臺中市,4.43007E+20,215400.507,2696645.582,4
臺中市,4.43007E+20,215083.199,2696815.549,4
臺中市,4.43007E+20,215340.752,2696299.303,4
臺中市,4.43007E+20,214854.353,2696667.908,4
臺中市,4.43007E+20,215293.242,2697330.015,4
臺中市,4.43007E+20,214248.767,2695619.671,4
臺中市,4.43007E+20,216244.146,2696893.607,4
臺中市,4.43007E+20,215996.513,2696228.439,4
臺中市,4.43007E+20,217181.48,2695836.945,4
臺中市,4.43007E+20,215087.151,2697064.951,4
臺中市,4.43007E+20,216726.285,2695781.336,4
臺中市,4.43007E+20,217021.493,2696394.19,4
臺中市,4.43007E+20,215732.371,2696460.4,4
臺中市,4.43007E+20,216458.196,2695702.741,0
臺中市,4.43007E+20,216607.767,2695998.09,4
臺中市,4.43007E+20,217333.648,2696001.528,4
臺中市,4.43007E+20,217306.355,2696124.227,4
臺中市,4.43007E+20,217989.366,2695471.925,4
臺中市,4.43007E+20,218076.775,2695475.663,4
臺中市,4.48002E+20,225652.051,2686403.697,0
臺中市,4.48002E+20,228803.992,2689399.706,4
臺中市,4.48002E+20,229161.23,2689131.992,4
臺中市,4.48002E+20,228129.381,2689146.339,4
臺中市,4.48002E+20,228178.02,2689348.081,4
臺中市,4.48002E+20,228192.489,2689429.737,4
臺中市,4.48002E+20,227862.13,2689650.955,4
臺中市,4.48002E+20,227881.152,2689743.313,4
臺中市,4.48002E+20,230426.877,2688865.549,4
臺中市,4.48002E+20,229323.006,2688500.893,4
臺中市,4.48002E+20,230854.269,2688675.669,0
臺中市,4.48002E+20,230691.521,2688613.153,0
臺中市,4.48002E+20,228225.985,2689531.386,0
臺中市,4.48002E+20,228143.217,2689238.671,4
臺中市,4.48002E+20,228776.523,2689339.337,4
臺中市,4.48002E+20,227750.914,2689717.921,0
臺中市,4.43007E+20,212123.094,2693699.528,4
臺中市,4.43007E+20,212097.441,2693615.993,0
臺中市,4.43007E+20,212225.979,2693412.605,4
臺中市,4.43007E+20,211986.239,2693614.509,0
臺中市,4.43007E+20,212144.991,2693336.474,0
臺中市,4.43007E+20,212065.635,2693718.004,0
臺中市,4.43007E+20,212036.944,2693513.948,4
臺中市,4.43007E+20,211947.607,2693490.749,4
臺中市,4.43007E+20,212136.636,2693536.725,4
臺中市,4.43007E+20,212154.67,2693583.672,4
臺中市,4.43007E+20,212211.255,2693572.594,4
臺中市,4.43007E+20,212014.613,2693459.776,4
臺中市,4.43007E+20,212034.115,2693491.48,4
臺中市,4.43007E+20,212083.392,2693626.255,4
臺中市,4.43007E+20,212104.668,2693772.503,4
臺中市,4.43007E+20,212163.705,2693455.057,4
臺中市,4.43007E+20,212221.619,2693458.173,4
臺中市,4.43007E+20,211893.753,2693436.304,4
臺中市,4.43007E+20,211914.804,2693284.86,0
臺中市,4.43007E+20,211787.115,2693357.567,2
臺中市,4.43007E+20,212050.54,2693135.479,2
臺中市,4.43007E+20,212071.719,2693236.423,0
臺中市,4.43007E+20,212118.932,2693268.736,0
臺中市,4.43007E+20,212136.416,2693271.416,0
臺中市,4.43007E+20,211730.509,2693235.544,4
臺中市,4.43007E+20,211964.57,2693270.237,4
臺中市,4.43007E+20,211785.78,2693344.325,4
臺中市,4.43007E+20,211961.109,2693191.803,4
臺中市,4.43007E+20,211993.538,2693379.818,4
臺中市,4.43007E+20,211984.338,2693394.573,4
臺中市,4.43007E+20,211965.655,2693322.96,4
臺中市,4.43007E+20,211946.453,2693286.873,4
臺中市,4.43007E+20,211928.227,2693221.313,4
臺中市,4.43007E+20,211822.465,2693265.253,4
臺中市,4.43007E+20,211826.287,2693329.338,4
臺中市,4.43007E+20,211686.596,2693238.097,4
臺中市,4.43007E+20,211918.538,2693173.507,4
臺中市,4.43007E+20,212127.218,2693206.456,4
臺中市,4.43007E+20,212042.977,2693129.938,4
臺中市,4.43007E+20,212094.297,2693243.012,4
臺中市,4.43007E+20,212084.353,2693298.739,4
臺中市,4.43007E+20,212052.954,2693323.656,4
臺中市,4.43007E+20,211562.361,2693484.583,2
臺中市,4.43007E+20,211563.997,2693518.026,2
臺中市,4.43007E+20,211533.417,2693438.602,2
臺中市,4.43007E+20,211536.108,2693416.69,2
臺中市,4.43007E+20,211719.575,2693368.409,2
臺中市,4.43007E+20,211487.83,2693291.073,0
臺中市,4.43007E+20,211471.27,2693282.556,2
臺中市,4.43007E+20,211520.772,2693477.7,4
臺中市,4.43007E+20,211411.466,2693628.515,4
臺中市,4.43007E+20,211424.575,2693651.543,4
臺中市,4.43007E+20,211507.337,2693626.793,4
臺中市,4.43007E+20,211765.256,2693459.543,4
臺中市,4.43007E+20,211578.514,2693518.187,4
臺中市,4.43007E+20,211543.21,2693459.793,4
臺中市,4.43007E+20,211748.276,2693388.807,4
臺中市,4.43007E+20,211427.755,2693448.855,4
臺中市,4.43007E+20,211394.578,2693515.598,4
臺中市,4.43007E+20,211436.142,2693492.927,4
臺中市,4.43007E+20,211595.425,2693315.768,4
臺中市,4.43007E+20,211437.343,2693299.421,4
臺中市,4.43007E+20,211618.564,2693317.743,4
臺中市,4.43007E+20,211660.434,2693353.886,4
臺中市,4.43007E+20,211320.25,2693391.49,4
臺中市,4.43007E+20,211681.158,2693793.862,0
臺中市,4.43007E+20,211623.22,2693643.143,0
臺中市,4.43007E+20,211595.837,2693602.122,2
臺中市,4.43007E+20,211971.211,2693709.536,4
臺中市,4.43007E+20,211946.887,2693589.472,0
臺中市,4.43007E+20,211906.972,2693609.426,4
臺中市,4.43007E+20,211711.011,2693481.686,4
臺中市,4.43007E+20,211833.192,2693504.75,4
臺中市,4.43007E+20,211851.205,2693773.506,4
臺中市,4.43007E+20,211687.564,2693703.16,4
臺中市,4.43007E+20,211782.962,2693685.902,4
臺中市,4.43007E+20,211701.086,2693553.324,4
臺中市,4.43007E+20,211635.546,2693570.648,4
臺中市,4.43007E+20,211207.568,2693988.985,2
臺中市,4.43007E+20,211638.892,2693713.918,2
臺中市,4.43007E+20,211168.755,2693859.307,4
臺中市,4.43007E+20,211459.462,2693782.145,4
臺中市,4.43007E+20,211396.081,2693813.549,4
臺中市,4.43007E+20,211313.506,2693842.92,4
臺中市,4.43007E+20,211226.799,2693903.077,4
臺中市,4.43007E+20,211257.146,2693986.187,4
臺中市,4.43007E+20,211531.233,2693889.62,4
臺中市,4.43007E+20,211213.662,2693877.284,4
臺中市,4.43007E+20,211261.402,2693827.783,4
臺中市,4.43007E+20,211349.094,2693775.03,4
臺中市,4.43007E+20,211393.762,2693782.473,4
臺中市,4.43007E+20,211417.565,2693673.355,4
臺中市,4.43007E+20,211327.297,2693696.112,4
臺中市,4.43007E+20,211518.768,2693786.13,4
臺中市,4.43007E+20,211416.051,2693837.872,4
臺中市,4.43007E+20,211637.415,2693721.355,4
臺中市,4.43007E+20,211516.265,2693706.961,4
臺中市,4.43007E+20,211614.066,2693661.305,4
臺中市,4.43007E+20,211493.422,2693667.787,4
臺中市,4.43007E+20,211534.396,2693749.426,4
臺中市,4.43007E+20,211178.701,2693753.228,4
臺中市,4.43007E+20,211224.688,2693728.505,4
臺中市,4.55004E+20,209418.316,2682726.68,4
臺中市,4.55004E+20,209534.113,2682696.48,4
臺中市,4.55004E+20,210330.001,2682003.958,4
臺中市,4.55004E+20,209959.263,2682311.173,4
臺中市,4.55004E+20,210226.949,2682310.322,4
臺中市,4.55004E+20,209936.79,2682213.882,4
臺中市,4.55004E+20,210130.67,2681919.855,4
臺中市,4.55004E+20,210031.714,2682116.311,4
臺中市,4.55004E+20,210249.426,2681967.367,4
臺中市,4.55004E+20,210247.218,2682047.752,4
臺中市,4.55004E+20,210350.115,2682297.398,4
臺中市,4.55004E+20,210179.453,2682404.813,4
臺中市,4.55004E+20,210278.331,2682333.266,4
臺中市,4.55004E+20,210071.835,2682246.706,4
臺中市,4.55004E+20,210100.3,2682312.118,4
臺中市,4.55004E+20,210093.587,2682422.083,4
臺中市,4.55004E+20,210024.65,2682479.883,4
臺中市,4.55004E+20,209942.063,2682493.7,4
臺中市,4.55004E+20,210172.439,2682166.438,4
臺中市,4.55004E+20,209771.718,2682576.851,4
臺中市,4.55004E+20,210206.964,2682368.932,4
臺中市,4.55004E+20,210328.331,2682335.634,0
臺中市,4.55004E+20,209946.632,2682242.083,4
臺中市,4.55004E+20,210220.302,2682266.627,4
臺中市,4.55004E+20,210363.725,2682232.275,4
臺中市,4.55004E+20,209841.966,2682024.075,4
臺中市,4.55004E+20,209761.24,2681920.062,4
臺中市,4.55004E+20,209615.111,2682654.905,4
臺中市,4.55004E+20,210342.493,2681913.146,4
臺中市,4.55004E+20,210304.226,2682149.353,4
臺中市,4.55004E+20,210306.352,2682018.048,4
臺中市,4.55004E+20,210216.282,2682066.96,4
臺中市,4.43007E+20,211137.1,2693542.402,2
臺中市,4.43007E+20,211162.654,2693704.376,2
臺中市,4.43007E+20,211163.829,2693578.266,0
臺中市,4.43007E+20,211135.747,2693750.784,2
臺中市,4.43007E+20,210642.204,2693885.463,2
臺中市,4.43007E+20,211244.982,2693646.439,4
臺中市,4.43007E+20,211328.041,2693625.454,4
臺中市,4.43007E+20,211237.75,2693660.797,4
臺中市,4.43007E+20,211334.756,2693456.095,4
臺中市,4.43007E+20,211373.249,2693557.208,4
臺中市,4.43007E+20,211341.964,2693620.687,4
臺中市,4.43007E+20,211362.491,2693538.988,4
臺中市,4.43007E+20,211249.909,2693571.144,4
臺中市,4.43007E+20,211208.714,2693478.132,4
臺中市,4.43007E+20,211166.917,2693613.144,4
臺中市,4.43007E+20,211167.358,2693686.537,4
臺中市,4.43007E+20,211264.287,2693444.554,4
臺中市,4.43007E+20,211306.695,2693391.091,4
臺中市,4.43007E+20,211067.663,2693728.889,4
臺中市,4.43007E+20,211017.262,2693700.714,4
臺中市,4.43007E+20,211050.797,2693621.131,4
臺中市,4.43007E+20,210853.297,2694008.878,4
臺中市,4.43007E+20,211109.075,2693773.961,4
臺中市,4.43007E+20,210898.678,2693947.568,4
臺中市,4.43007E+20,210999.094,2693875.649,4
臺中市,4.43007E+20,210830.936,2693693.214,4
臺中市,4.43007E+20,210916.762,2693666.18,4
臺中市,4.43007E+20,210708.11,2693824.282,4
臺中市,4.43007E+20,210580.625,2693779.789,4
臺中市,4.43007E+20,210584.107,2693846.082,4
臺中市,4.43007E+20,210423.037,2693779.114,4
臺中市,4.43007E+20,210490.213,2693901.681,4
臺中市,4.43007E+20,210643.28,2694058.644,4
臺中市,4.43007E+20,211165.199,2693443.171,2
臺中市,4.43007E+20,211168.062,2693268.184,2
臺中市,4.43007E+20,211138.385,2693332.137,2
臺中市,4.43007E+20,211232.569,2693382.129,4
臺中市,4.43007E+20,211186.518,2693153.136,2
臺中市,4.43007E+20,211169.056,2693105.896,2
臺中市,4.43007E+20,211132.244,2693506.286,4
臺中市,4.43007E+20,211247.939,2693420.925,4
臺中市,4.43007E+20,211474.214,2693261.783,4
臺中市,4.43007E+20,211415.936,2693230.235,4
臺中市,4.43007E+20,211261.888,2693328.487,4
臺中市,4.43007E+20,211189.762,2693268.786,4
臺中市,4.43007E+20,211358.604,2693343.427,4
臺中市,4.43007E+20,211424.909,2693076.855,4
臺中市,4.43007E+20,211529.998,2693098.354,4
臺中市,4.43007E+20,211482.485,2693126.511,4
臺中市,4.43007E+20,211456.113,2693161.268,4
臺中市,4.43007E+20,211288.684,2693085.46,4
臺中市,4.43007E+20,211358.355,2693084.311,4
臺中市,4.43007E+20,211441.527,2692911.37,4
臺中市,4.43007E+20,211333.327,2692981.899,4
臺中市,4.43007E+20,211343.27,2692888.75,4
臺中市,4.43007E+20,211198.381,2692965.355,2
臺中市,4.43007E+20,211004.346,2693517.706,4
臺中市,4.43007E+20,211038.361,2693466.348,4
臺中市,4.43007E+20,211065.823,2693415.91,4
臺中市,4.43007E+20,211026.602,2693562.424,4
臺中市,4.43007E+20,210945.359,2693024.232,4
臺中市,4.43007E+20,210915.3,2693054.057,4
臺中市,4.43007E+20,210743.184,2693474.757,4
臺中市,4.43007E+20,210928.834,2693583.144,4
臺中市,4.43007E+20,210924.058,2693479.172,4
臺中市,4.43007E+20,210882.615,2693534.758,4
臺中市,4.43007E+20,210743.871,2693649.898,4
臺中市,4.43007E+20,210806.381,2693633.062,4
臺中市,4.43007E+20,212283.733,2693946.785,2
臺中市,4.43007E+20,212361.218,2693903.435,2
臺中市,4.43007E+20,212214.319,2693770.44,0
臺中市,4.43007E+20,212522.187,2693511.804,0
臺中市,4.43007E+20,212433.771,2693976.518,2
臺中市,4.43007E+20,212228.217,2693570.137,0
臺中市,4.43007E+20,212515.998,2694048.854,0
臺中市,4.43007E+20,212945.031,2693386.127,4
臺中市,4.43007E+20,212648.991,2693471.447,4
臺中市,4.43007E+20,212760.382,2693463.906,4
臺中市,4.43007E+20,212583.957,2693481.453,4
臺中市,4.43007E+20,212428.643,2694058.841,4
臺中市,4.43007E+20,212569.854,2693590.592,4
臺中市,4.43007E+20,212628.06,2693733.852,4
臺中市,4.43007E+20,212603.812,2693811.359,4
臺中市,4.43007E+20,212493.242,2693862.408,4
臺中市,4.43007E+20,212948.053,2693571.709,4
臺中市,4.43007E+20,212785.604,2693729.7,4
臺中市,4.43007E+20,212147.295,2693754.911,4
臺中市,4.43007E+20,212371.683,2693561.793,4
臺中市,4.43007E+20,212527.168,2693996.153,4
臺中市,4.43007E+20,212547.152,2693840.247,4
臺中市,4.43007E+20,212358.86,2693480.771,4
臺中市,4.43007E+20,212232.061,2693483.926,4
臺中市,4.43007E+20,212440.784,2693590.367,4
臺中市,4.43007E+20,212166.212,2693783.917,4
臺中市,4.43007E+20,212154.298,2693747.459,4
臺中市,4.43007E+20,212201.137,2693812.299,4
臺中市,4.43007E+20,212525.262,2693744.962,4
臺中市,4.43007E+20,212503.517,2693510.179,4
臺中市,4.43007E+20,212326.126,2693691.185,4
臺中市,4.43007E+20,212219.403,2693682.261,4
臺中市,4.43007E+20,212201.812,2693927.748,4
臺中市,4.43007E+20,212206.13,2693728.514,4
臺中市,4.43007E+20,212826.911,2693283.881,2
臺中市,4.43007E+20,212719.201,2693337.884,2
臺中市,4.43007E+20,212488.112,2693368.127,2
臺中市,4.43007E+20,212139.105,2692685.106,0
臺中市,4.43007E+20,212667.789,2692810.762,0
臺中市,4.43007E+20,212170.468,2692748.121,0
臺中市,4.43007E+20,212090.728,2692763.879,0
臺中市,4.43007E+20,212304.647,2693080.926,2
